sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,2,-1,0.9,0.05,0.5,0.5,-1,-1,0.317103,0.209359
1,2,-1,0.9,0.05,0.55,0.55,-1,-1,0.350383,0.183352
1,2,-1,0.9,0.05,0.6,0.6,-1,-1,0.382757,0.158318
1,2,-1,0.9,0.05,0.65,0.65,-1,-1,0.41332,0.134499
1,2,-1,0.9,0.05,0.7,0.7,-1,-1,0.450901,0.111895
1,2,-1,0.9,0.05,0.75,0.75,-1,-1,0.485539,0.092451
1,2,-1,0.9,0.05,0.8,0.8,-1,-1,0.522894,0.07325
1,2,-1,0.9,0.05,0.85,0.85,-1,-1,0.560022,0.056236
1,2,-1,0.9,0.05,0.9,0.9,-1,-1,0.595792,0.041897
1,2,-1,0.9,0.05,0.95,0.95,-1,-1,0.644013,0.027799
1,2,-1,0.9,0.05,1.0,1.0,-1,-1,0.860444,0.002279
1,2,-1,0.95,0.05,0.05,0.05,-1,-1,0.124464,0.570077
1,2,-1,0.95,0.05,0.1,0.1,-1,-1,0.138356,0.52059
1,2,-1,0.95,0.05,0.15,0.15,-1,-1,0.151769,0.479149
1,2,-1,0.95,0.05,0.2,0.2,-1,-1,0.169014,0.436489
1,2,-1,0.95,0.05,0.25,0.25,-1,-1,0.188175,0.396998
1,2,-1,0.95,0.05,0.3,0.3,-1,-1,0.206379,0.359944
1,2,-1,0.95,0.05,0.35,0.35,-1,-1,0.228176,0.324597
1,2,-1,0.95,0.05,0.4,0.4,-1,-1,0.255001,0.283887
1,2,-1,0.95,0.05,0.45,0.45,-1,-1,0.289253,0.244396
1,2,-1,0.95,0.05,0.5,0.5,-1,-1,0.328773,0.208074
1,2,-1,0.95,0.05,0.55,0.55,-1,-1,0.363982,0.18199
1,2,-1,0.95,0.05,0.6,0.6,-1,-1,0.398234,0.156882
1,2,-1,0.95,0.05,0.65,0.65,-1,-1,0.430569,0.132992
1,2,-1,0.95,0.05,0.7,0.7,-1,-1,0.470329,0.110322
1,2,-1,0.95,0.05,0.75,0.75,-1,-1,0.506975,0.09082
1,2,-1,0.95,0.05,0.8,0.8,-1,-1,0.546496,0.071561
1,2,-1,0.95,0.05,0.85,0.85,-1,-1,0.585777,0.054497
1,2,-1,0.95,0.05,0.9,0.9,-1,-1,0.623621,0.040115
1,2,-1,0.95,0.05,0.95,0.95,-1,-1,0.674638,0.025976
1,2,-1,0.95,0.05,1.0,1.0,-1,-1,0.903618,0.00038
1,2,-1,1.0,0.05,0.05,0.05,-1,-1,0.125519,0.570034
1,2,-1,1.0,0.05,0.1,0.1,-1,-1,0.14111,0.520518
1,2,-1,1.0,0.05,0.15,0.15,-1,-1,0.156165,0.479053
1,2,-1,1.0,0.05,0.2,0.2,-1,-1,0.17552,0.436367
1,2,-1,1.0,0.05,0.25,0.25,-1,-1,0.197025,0.396852
1,2,-1,1.0,0.05,0.3,0.3,-1,-1,0.217457,0.359777
1,2,-1,1.0,0.05,0.35,0.35,-1,-1,0.241919,0.324409
1,2,-1,1.0,0.05,0.4,0.4,-1,-1,0.272027,0.283675
1,2,-1,1.0,0.05,0.45,0.45,-1,-1,0.310469,0.244161
1,2,-1,1.0,0.05,0.5,0.5,-1,-1,0.354825,0.207817
1,2,-1,1.0,0.05,0.55,0.55,-1,-1,0.394341,0.181718
1,2,-1,1.0,0.05,0.6,0.6,-1,-1,0.432784,0.156594
1,2,-1,1.0,0.05,0.65,0.65,-1,-1,0.469075,0.13269
1,2,-1,1.0,0.05,0.7,0.7,-1,-1,0.513699,0.110007
1,2,-1,1.0,0.05,0.75,0.75,-1,-1,0.554829,0.090493
1,2,-1,1.0,0.05,0.8,0.8,-1,-1,0.599185,0.071224
1,2,-1,1.0,0.05,0.85,0.85,-1,-1,0.643272,0.054149
1,2,-1,1.0,0.05,0.9,0.9,-1,-1,0.685746,0.039759
1,2,-1,1.0,0.05,0.95,0.95,-1,-1,0.743005,0.025611
1,2,-1,1.0,0.05,1.0,1.0,-1,-1,1.0,0.0
1,2,-1,0.1,0.1,0.05,0.05,-1,-1,0.211006,0.451576
1,2,-1,0.1,0.1,0.1,0.1,-1,-1,0.211006,0.451576
1,2,-1,0.1,0.1,0.15,0.15,-1,-1,0.211006,0.451576
1,2,-1,0.1,0.1,0.2,0.2,-1,-1,0.211006,0.451576
1,2,-1,0.1,0.1,0.25,0.25,-1,-1,0.211006,0.451576
1,2,-1,0.1,0.1,0.3,0.3,-1,-1,0.211006,0.451576
1,2,-1,0.1,0.1,0.35,0.35,-1,-1,0.211006,0.451576
1,2,-1,0.1,0.1,0.4,0.4,-1,-1,0.211006,0.451576
1,2,-1,0.1,0.1,0.45,0.45,-1,-1,0.211006,0.451576
1,2,-1,0.1,0.1,0.5,0.5,-1,-1,0.211006,0.451576
1,2,-1,0.1,0.1,0.55,0.55,-1,-1,0.211006,0.451576
1,2,-1,0.1,0.1,0.6,0.6,-1,-1,0.211006,0.451576
1,2,-1,0.1,0.1,0.65,0.65,-1,-1,0.211006,0.451576
1,2,-1,0.1,0.1,0.7,0.7,-1,-1,0.211006,0.451576
1,2,-1,0.1,0.1,0.75,0.75,-1,-1,0.211006,0.451576
1,2,-1,0.1,0.1,0.8,0.8,-1,-1,0.211006,0.451576
1,2,-1,0.1,0.1,0.85,0.85,-1,-1,0.211006,0.451576
1,2,-1,0.1,0.1,0.9,0.9,-1,-1,0.211006,0.451576
1,2,-1,0.1,0.1,0.95,0.95,-1,-1,0.211006,0.451576
1,2,-1,0.1,0.1,1.0,1.0,-1,-1,0.211006,0.451576
1,2,-1,0.15,0.1,0.05,0.05,-1,-1,0.211825,0.439365
1,2,-1,0.15,0.1,0.1,0.1,-1,-1,0.213144,0.43099
1,2,-1,0.15,0.1,0.15,0.15,-1,-1,0.214417,0.423977
1,2,-1,0.15,0.1,0.2,0.2,-1,-1,0.216055,0.416758
1,2,-1,0.15,0.1,0.25,0.25,-1,-1,0.217874,0.410075
1,2,-1,0.15,0.1,0.3,0.3,-1,-1,0.219602,0.403804
1,2,-1,0.15,0.1,0.35,0.35,-1,-1,0.221672,0.397822
1,2,-1,0.15,0.1,0.4,0.4,-1,-1,0.224218,0.390933
1,2,-1,0.15,0.1,0.45,0.45,-1,-1,0.22747,0.38425
1,2,-1,0.15,0.1,0.5,0.5,-1,-1,0.231223,0.378103
1,2,-1,0.15,0.1,0.55,0.55,-1,-1,0.234566,0.373689
1,2,-1,0.15,0.1,0.6,0.6,-1,-1,0.237818,0.36944
1,2,-1,0.15,0.1,0.65,0.65,-1,-1,0.240888,0.365397
1,2,-1,0.15,0.1,0.7,0.7,-1,-1,0.244663,0.36156
1,2,-1,0.15,0.1,0.75,0.75,-1,-1,0.248142,0.35826
1,2,-1,0.15,0.1,0.8,0.8,-1,-1,0.251894,0.355001
1,2,-1,0.15,0.1,0.85,0.85,-1,-1,0.255624,0.352113
1,2,-1,0.15,0.1,0.9,0.9,-1,-1,0.259217,0.349679
1,2,-1,0.15,0.1,0.95,0.95,-1,-1,0.264061,0.347287
1,2,-1,0.15,0.1,1.0,1.0,-1,-1,0.285801,0.342955
1,2,-1,0.2,0.1,0.05,0.05,-1,-1,0.21247,0.430441
1,2,-1,0.2,0.1,0.1,0.1,-1,-1,0.214829,0.415947
1,2,-1,0.2,0.1,0.15,0.15,-1,-1,0.217107,0.403809
1,2,-1,0.2,0.1,0.2,0.2,-1,-1,0.220036,0.391314
1,2,-1,0.2,0.1,0.25,0.25,-1,-1,0.22329,0.379747
1,2,-1,0.2,0.1,0.3,0.3,-1,-1,0.226381,0.368894
1,2,-1,0.2,0.1,0.35,0.35,-1,-1,0.230083,0.358541
1,2,-1,0.2,0.1,0.4,0.4,-1,-1,0.234638,0.346617
1,2,-1,0.2,0.1,0.45,0.45,-1,-1,0.240455,0.33505
1,2,-1,0.2,0.1,0.5,0.5,-1,-1,0.247166,0.324411
1,2,-1,0.2,0.1,0.55,0.55,-1,-1,0.253145,0.316771
1,2,-1,0.2,0.1,0.6,0.6,-1,-1,0.258962,0.309417
1,2,-1,0.2,0.1,0.65,0.65,-1,-1,0.264453,0.30242
1,2,-1,0.2,0.1,0.7,0.7,-1,-1,0.271205,0.29578
1,2,-1,0.2,0.1,0.75,0.75,-1,-1,0.277428,0.290068
1,2,-1,0.2,0.1,0.8,0.8,-1,-1,0.28414,0.284427
1,2,-1,0.2,0.1,0.85,0.85,-1,-1,0.29081,0.279429
1,2,-1,0.2,0.1,0.9,0.9,-1,-1,0.297237,0.275216
1,2,-1,0.2,0.1,0.95,0.95,-1,-1,0.305901,0.271075
1,2,-1,0.2,0.1,1.0,1.0,-1,-1,0.344786,0.263578
1,2,-1,0.25,0.1,0.05,0.05,-1,-1,0.213126,0.42361
1,2,-1,0.25,0.1,0.1,0.1,-1,-1,0.216541,0.40443
1,2,-1,0.25,0.1,0.15,0.15,-1,-1,0.219839,0.388369
1,2,-1,0.25,0.1,0.2,0.2,-1,-1,0.224079,0.371835
1,2,-1,0.25,0.1,0.25,0.25,-1,-1,0.22879,0.356529
1,2,-1,0.25,0.1,0.3,0.3,-1,-1,0.233265,0.342168
1,2,-1,0.25,0.1,0.35,0.35,-1,-1,0.238624,0.328468
1,2,-1,0.25,0.1,0.4,0.4,-1,-1,0.245219,0.31269
1,2,-1,0.25,0.1,0.45,0.45,-1,-1,0.25364,0.297385
1,2,-1,0.25,0.1,0.5,0.5,-1,-1,0.263356,0.283307
1,2,-1,0.25,0.1,0.55,0.55,-1,-1,0.272012,0.273198
1,2,-1,0.25,0.1,0.6,0.6,-1,-1,0.280433,0.263466
1,2,-1,0.25,0.1,0.65,0.65,-1,-1,0.288382,0.254207
1,2,-1,0.25,0.1,0.7,0.7,-1,-1,0.298157,0.245421
1,2,-1,0.25,0.1,0.75,0.75,-1,-1,0.307167,0.237862
1,2,-1,0.25,0.1,0.8,0.8,-1,-1,0.316883,0.230398
1,2,-1,0.25,0.1,0.85,0.85,-1,-1,0.32654,0.223784
1,2,-1,0.25,0.1,0.9,0.9,-1,-1,0.335844,0.21821
1,2,-1,0.25,0.1,0.95,0.95,-1,-1,0.348387,0.21273
1,2,-1,0.25,0.1,1.0,1.0,-1,-1,0.404682,0.20281
1,2,-1,0.3,0.1,0.05,0.05,-1,-1,0.213635,0.419682
1,2,-1,0.3,0.1,0.1,0.1,-1,-1,0.217871,0.397808
1,2,-1,0.3,0.1,0.15,0.15,-1,-1,0.221961,0.379491
1,2,-1,0.3,0.1,0.2,0.2,-1,-1,0.227219,0.360635
1,2,-1,0.3,0.1,0.25,0.25,-1,-1,0.233061,0.343179
1,2,-1,0.3,0.1,0.3,0.3,-1,-1,0.238611,0.326801
1,2,-1,0.3,0.1,0.35,0.35,-1,-1,0.245257,0.311177
1,2,-1,0.3,0.1,0.4,0.4,-1,-1,0.253436,0.293183
1,2,-1,0.3,0.1,0.45,0.45,-1,-1,0.26388,0.275727
1,2,-1,0.3,0.1,0.5,0.5,-1,-1,0.27593,0.259672
1,2,-1,0.3,0.1,0.55,0.55,-1,-1,0.286665,0.248143
1,2,-1,0.3,0.1,0.6,0.6,-1,-1,0.297108,0.237045
1,2,-1,0.3,0.1,0.65,0.65,-1,-1,0.306967,0.226485
1,2,-1,0.3,0.1,0.7,0.7,-1,-1,0.31909,0.216465
1,2,-1,0.3,0.1,0.75,0.75,-1,-1,0.330264,0.207844
1,2,-1,0.3,0.1,0.8,0.8,-1,-1,0.342314,0.199332
1,2,-1,0.3,0.1,0.85,0.85,-1,-1,0.35429,0.191789
1,2,-1,0.3,0.1,0.9,0.9,-1,-1,0.365829,0.185432
1,2,-1,0.3,0.1,0.95,0.95,-1,-1,0.381384,0.179183
1,2,-1,0.3,0.1,1.0,1.0,-1,-1,0.451201,0.167869
1,2,-1,0.35,0.1,0.05,0.05,-1,-1,0.214055,0.415626
1,2,-1,0.35,0.1,0.1,0.1,-1,-1,0.218966,0.390971
1,2,-1,0.35,0.1,0.15,0.15,-1,-1,0.223708,0.370324
1,2,-1,0.35,0.1,0.2,0.2,-1,-1,0.229804,0.349069
1,2,-1,0.35,0.1,0.25,0.25,-1,-1,0.236579,0.329394
1,2,-1,0.35,0.1,0.3,0.3,-1,-1,0.243014,0.310933
1,2,-1,0.35,0.1,0.35,0.35,-1,-1,0.25072,0.293322
1,2,-1,0.35,0.1,0.4,0.4,-1,-1,0.260203,0.273039
1,2,-1,0.35,0.1,0.45,0.45,-1,-1,0.272313,0.253364
1,2,-1,0.35,0.1,0.5,0.5,-1,-1,0.286284,0.235267
1,2,-1,0.35,0.1,0.55,0.55,-1,-1,0.298732,0.222272
1,2,-1,0.35,0.1,0.6,0.6,-1,-1,0.310841,0.209762
1,2,-1,0.35,0.1,0.65,0.65,-1,-1,0.322272,0.19786
1,2,-1,0.35,0.1,0.7,0.7,-1,-1,0.336329,0.186565
1,2,-1,0.35,0.1,0.75,0.75,-1,-1,0.349284,0.176848
1,2,-1,0.35,0.1,0.8,0.8,-1,-1,0.363256,0.167253
1,2,-1,0.35,0.1,0.85,0.85,-1,-1,0.377143,0.158752
1,2,-1,0.35,0.1,0.9,0.9,-1,-1,0.390522,0.151586
1,2,-1,0.35,0.1,0.95,0.95,-1,-1,0.408558,0.144541
1,2,-1,0.35,0.1,1.0,1.0,-1,-1,0.48951,0.131789
1,2,-1,0.4,0.1,0.05,0.05,-1,-1,0.214517,0.412765
1,2,-1,0.4,0.1,0.1,0.1,-1,-1,0.220174,0.386148
1,2,-1,0.4,0.1,0.15,0.15,-1,-1,0.225635,0.363858
1,2,-1,0.4,0.1,0.2,0.2,-1,-1,0.232657,0.340913
1,2,-1,0.4,0.1,0.25,0.25,-1,-1,0.240459,0.319671
1,2,-1,0.4,0.1,0.3,0.3,-1,-1,0.247871,0.299741
1,2,-1,0.4,0.1,0.35,0.35,-1,-1,0.256746,0.28073
1,2,-1,0.4,0.1,0.4,0.4,-1,-1,0.267669,0.258833
1,2,-1,0.4,0.1,0.45,0.45,-1,-1,0.281616,0.237592
1,2,-1,0.4,0.1,0.5,0.5,-1,-1,0.297708,0.218055
1,2,-1,0.4,0.1,0.55,0.55,-1,-1,0.312044,0.204026
1,2,-1,0.4,0.1,0.6,0.6,-1,-1,0.325991,0.19052
1,2,-1,0.4,0.1,0.65,0.65,-1,-1,0.339157,0.177671
1,2,-1,0.4,0.1,0.7,0.7,-1,-1,0.355346,0.165477
1,2,-1,0.4,0.1,0.75,0.75,-1,-1,0.370268,0.154988
1,2,-1,0.4,0.1,0.8,0.8,-1,-1,0.38636,0.144629
1,2,-1,0.4,0.1,0.85,0.85,-1,-1,0.402354,0.135451
1,2,-1,0.4,0.1,0.9,0.9,-1,-1,0.417764,0.127715
1,2,-1,0.4,0.1,0.95,0.95,-1,-1,0.438537,0.12011
1,2,-1,0.4,0.1,1.0,1.0,-1,-1,0.531773,0.106343
1,2,-1,0.45,0.1,0.05,0.05,-1,-1,0.214893,0.410075
1,2,-1,0.45,0.1,0.1,0.1,-1,-1,0.221155,0.381613
1,2,-1,0.45,0.1,0.15,0.15,-1,-1,0.227202,0.357778
1,2,-1,0.45,0.1,0.2,0.2,-1,-1,0.234976,0.333243
1,2,-1,0.45,0.1,0.25,0.25,-1,-1,0.243614,0.310529
1,2,-1,0.45,0.1,0.3,0.3,-1,-1,0.25182,0.289218
1,2,-1,0.45,0.1,0.35,0.35,-1,-1,0.261646,0.268888
1,2,-1,0.45,0.1,0.4,0.4,-1,-1,0.273738,0.245474
1,2,-1,0.45,0.1,0.45,0.45,-1,-1,0.289179,0.222761
1,2,-1,0.45,0.1,0.5,0.5,-1,-1,0.306994,0.20187
1,2,-1,0.45,0.1,0.55,0.55,-1,-1,0.322866,0.186868
1,2,-1,0.45,0.1,0.6,0.6,-1,-1,0.338307,0.172427
1,2,-1,0.45,0.1,0.65,0.65,-1,-1,0.352883,0.158687
1,2,-1,0.45,0.1,0.7,0.7,-1,-1,0.370806,0.145648
1,2,-1,0.45,0.1,0.75,0.75,-1,-1,0.387326,0.134431
1,2,-1,0.45,0.1,0.8,0.8,-1,-1,0.405142,0.123355
1,2,-1,0.45,0.1,0.85,0.85,-1,-1,0.42285,0.11354
1,2,-1,0.45,0.1,0.9,0.9,-1,-1,0.439909,0.105269
1,2,-1,0.45,0.1,0.95,0.95,-1,-1,0.462908,0.097136
1,2,-1,0.45,0.1,1.0,1.0,-1,-1,0.56613,0.082415
1,2,-1,0.5,0.1,0.05,0.05,-1,-1,0.215323,0.40841
1,2,-1,0.5,0.1,0.1,0.1,-1,-1,0.222276,0.378806
1,2,-1,0.5,0.1,0.15,0.15,-1,-1,0.228991,0.354015
1,2,-1,0.5,0.1,0.2,0.2,-1,-1,0.237623,0.328495
1,2,-1,0.5,0.1,0.25,0.25,-1,-1,0.247215,0.30487
1,2,-1,0.5,0.1,0.3,0.3,-1,-1,0.256328,0.282704
1,2,-1,0.5,0.1,0.35,0.35,-1,-1,0.267238,0.261558
1,2,-1,0.5,0.1,0.4,0.4,-1,-1,0.280667,0.237204
1,2,-1,0.5,0.1,0.45,0.45,-1,-1,0.297812,0.21358
1,2,-1,0.5,0.1,0.5,0.5,-1,-1,0.317595,0.191851
1,2,-1,0.5,0.1,0.55,0.55,-1,-1,0.33522,0.176247
1,2,-1,0.5,0.1,0.6,0.6,-1,-1,0.352366,0.161226
1,2,-1,0.5,0.1,0.65,0.65,-1,-1,0.368552,0.146935
1,2,-1,0.5,0.1,0.7,0.7,-1,-1,0.388455,0.133373
1,2,-1,0.5,0.1,0.75,0.75,-1,-1,0.406799,0.121706
1,2,-1,0.5,0.1,0.8,0.8,-1,-1,0.426583,0.110186
1,2,-1,0.5,0.1,0.85,0.85,-1,-1,0.446246,0.099977
1,2,-1,0.5,0.1,0.9,0.9,-1,-1,0.46519,0.091374
1,2,-1,0.5,0.1,0.95,0.95,-1,-1,0.490728,0.082915
1,2,-1,0.5,0.1,1.0,1.0,-1,-1,0.605351,0.067603
1,2,-1,0.55,0.1,0.05,0.05,-1,-1,0.215685,0.406702
1,2,-1,0.55,0.1,0.1,0.1,-1,-1,0.223224,0.375927
1,2,-1,0.55,0.1,0.15,0.15,-1,-1,0.230502,0.350155
1,2,-1,0.55,0.1,0.2,0.2,-1,-1,0.23986,0.323625
1,2,-1,0.55,0.1,0.25,0.25,-1,-1,0.250258,0.299066
1,2,-1,0.55,0.1,0.3,0.3,-1,-1,0.260137,0.276022
1,2,-1,0.55,0.1,0.35,0.35,-1,-1,0.271964,0.254041
1,2,-1,0.55,0.1,0.4,0.4,-1,-1,0.286521,0.228723
1,2,-1,0.55,0.1,0.45,0.45,-1,-1,0.305108,0.204164
1,2,-1,0.55,0.1,0.5,0.5,-1,-1,0.326553,0.181575
1,2,-1,0.55,0.1,0.55,0.55,-1,-1,0.345659,0.165354
1,2,-1,0.55,0.1,0.6,0.6,-1,-1,0.364246,0.149739
1,2,-1,0.55,0.1,0.65,0.65,-1,-1,0.381793,0.134882
1,2,-1,0.55,0.1,0.7,0.7,-1,-1,0.403368,0.120784
1,2,-1,0.55,0.1,0.75,0.75,-1,-1,0.423254,0.108656
1,2,-1,0.55,0.1,0.8,0.8,-1,-1,0.4447,0.096679
1,2,-1,0.55,0.1,0.85,0.85,-1,-1,0.466016,0.086067
1,2,-1,0.55,0.1,0.9,0.9,-1,-1,0.486552,0.077123
1,2,-1,0.55,0.1,0.95,0.95,-1,-1,0.514236,0.06833
1,2,-1,0.55,0.1,1.0,1.0,-1,-1,0.638492,0.052412
1,2,-1,0.6,0.1,0.05,0.05,-1,-1,0.216058,0.405421
1,2,-1,0.6,0.1,0.1,0.1,-1,-1,0.224197,0.373768
1,2,-1,0.6,0.1,0.15,0.15,-1,-1,0.232055,0.34726
1,2,-1,0.6,0.1,0.2,0.2,-1,-1,0.242159,0.319973
1,2,-1,0.6,0.1,0.25,0.25,-1,-1,0.253385,0.294712
1,2,-1,0.6,0.1,0.3,0.3,-1,-1,0.26405,0.271011
1,2,-1,0.6,0.1,0.35,0.35,-1,-1,0.27682,0.248402
1,2,-1,0.6,0.1,0.4,0.4,-1,-1,0.292536,0.222362
1,2,-1,0.6,0.1,0.45,0.45,-1,-1,0.312604,0.197102
1,2,-1,0.6,0.1,0.5,0.5,-1,-1,0.335758,0.173868
1,2,-1,0.6,0.1,0.55,0.55,-1,-1,0.356386,0.157184
1,2,-1,0.6,0.1,0.6,0.6,-1,-1,0.376453,0.141124
1,2,-1,0.6,0.1,0.65,0.65,-1,-1,0.395397,0.125843
1,2,-1,0.6,0.1,0.7,0.7,-1,-1,0.418692,0.111342
1,2,-1,0.6,0.1,0.75,0.75,-1,-1,0.440161,0.098867
1,2,-1,0.6,0.1,0.8,0.8,-1,-1,0.463316,0.086549
1,2,-1,0.6,0.1,0.85,0.85,-1,-1,0.48633,0.075634
1,2,-1,0.6,0.1,0.9,0.9,-1,-1,0.508502,0.066434
1,2,-1,0.6,0.1,0.95,0.95,-1,-1,0.538391,0.05739
1,2,-1,0.6,0.1,1.0,1.0,-1,-1,0.672545,0.041018
1,2,-1,0.65,0.1,0.05,0.05,-1,-1,0.216427,0.404525
1,2,-1,0.65,0.1,0.1,0.1,-1,-1,0.225161,0.372256
1,2,-1,0.65,0.1,0.15,0.15,-1,-1,0.233595,0.345234
1,2,-1,0.65,0.1,0.2,0.2,-1,-1,0.244437,0.317416
1,2,-1,0.65,0.1,0.25,0.25,-1,-1,0.256484,0.291665
1,2,-1,0.65,0.1,0.3,0.3,-1,-1,0.267929,0.267503
1,2,-1,0.65,0.1,0.35,0.35,-1,-1,0.281633,0.244455
1,2,-1,0.65,0.1,0.4,0.4,-1,-1,0.298498,0.217909
1,2,-1,0.65,0.1,0.45,0.45,-1,-1,0.320033,0.192158
1,2,-1,0.65,0.1,0.5,0.5,-1,-1,0.34488,0.168473
1,2,-1,0.65,0.1,0.55,0.55,-1,-1,0.367016,0.151465
1,2,-1,0.65,0.1,0.6,0.6,-1,-1,0.388551,0.135092
1,2,-1,0.65,0.1,0.65,0.65,-1,-1,0.40888,0.119514
1,2,-1,0.65,0.1,0.7,0.7,-1,-1,0.433878,0.104732
1,2,-1,0.65,0.1,0.75,0.75,-1,-1,0.456918,0.092015
1,2,-1,0.65,0.1,0.8,0.8,-1,-1,0.481766,0.079457
1,2,-1,0.65,0.1,0.85,0.85,-1,-1,0.506462,0.06833
1,2,-1,0.65,0.1,0.9,0.9,-1,-1,0.530255,0.058952
1,2,-1,0.65,0.1,0.95,0.95,-1,-1,0.562331,0.049732
1,2,-1,0.65,0.1,1.0,1.0,-1,-1,0.706294,0.033042
1,2,-1,0.7,0.1,0.05,0.05,-1,-1,0.216714,0.4035
1,2,-1,0.7,0.1,0.1,0.1,-1,-1,0.225909,0.370529
1,2,-1,0.7,0.1,0.15,0.15,-1,-1,0.234787,0.342918
1,2,-1,0.7,0.1,0.2,0.2,-1,-1,0.246202,0.314494
1,2,-1,0.7,0.1,0.25,0.25,-1,-1,0.258885,0.288182
1,2,-1,0.7,0.1,0.3,0.3,-1,-1,0.270934,0.263495
1,2,-1,0.7,0.1,0.35,0.35,-1,-1,0.285361,0.239944
1,2,-1,0.7,0.1,0.4,0.4,-1,-1,0.303117,0.21282
1,2,-1,0.7,0.1,0.45,0.45,-1,-1,0.325788,0.186508
1,2,-1,0.7,0.1,0.5,0.5,-1,-1,0.351947,0.162308
1,2,-1,0.7,0.1,0.55,0.55,-1,-1,0.375252,0.144929
1,2,-1,0.7,0.1,0.6,0.6,-1,-1,0.397924,0.1282
1,2,-1,0.7,0.1,0.65,0.65,-1,-1,0.419327,0.112283
1,2,-1,0.7,0.1,0.7,0.7,-1,-1,0.445644,0.097178
1,2,-1,0.7,0.1,0.75,0.75,-1,-1,0.4699,0.084184
1,2,-1,0.7,0.1,0.8,0.8,-1,-1,0.496059,0.071353
1,2,-1,0.7,0.1,0.85,0.85,-1,-1,0.52206,0.059984
1,2,-1,0.7,0.1,0.9,0.9,-1,-1,0.547109,0.050401
1,2,-1,0.7,0.1,0.95,0.95,-1,-1,0.580878,0.040981
1,2,-1,0.7,0.1,1.0,1.0,-1,-1,0.732441,0.023927
1,2,-1,0.75,0.1,0.05,0.05,-1,-1,0.217083,0.40286
1,2,-1,0.75,0.1,0.1,0.1,-1,-1,0.226873,0.369449
1,2,-1,0.75,0.1,0.15,0.15,-1,-1,0.236326,0.34147
1,2,-1,0.75,0.1,0.2,0.2,-1,-1,0.24848,0.312668
1,2,-1,0.75,0.1,0.25,0.25,-1,-1,0.261984,0.286006
1,2,-1,0.75,0.1,0.3,0.3,-1,-1,0.274813,0.260989
1,2,-1,0.75,0.1,0.35,0.35,-1,-1,0.290174,0.237125
1,2,-1,0.75,0.1,0.4,0.4,-1,-1,0.309079,0.209639
1,2,-1,0.75,0.1,0.45,0.45,-1,-1,0.333218,0.182977
1,2,-1,0.75,0.1,0.5,0.5,-1,-1,0.361069,0.158454
1,2,-1,0.75,0.1,0.55,0.55,-1,-1,0.385883,0.140844
1,2,-1,0.75,0.1,0.6,0.6,-1,-1,0.410022,0.123892
1,2,-1,0.75,0.1,0.65,0.65,-1,-1,0.43281,0.107763
1,2,-1,0.75,0.1,0.7,0.7,-1,-1,0.46083,0.092457
1,2,-1,0.75,0.1,0.75,0.75,-1,-1,0.486657,0.07929
1,2,-1,0.75,0.1,0.8,0.8,-1,-1,0.514509,0.066288
1,2,-1,0.75,0.1,0.85,0.85,-1,-1,0.542192,0.054767
1,2,-1,0.75,0.1,0.9,0.9,-1,-1,0.568863,0.045057
1,2,-1,0.75,0.1,0.95,0.95,-1,-1,0.604817,0.035511
1,2,-1,0.75,0.1,1.0,1.0,-1,-1,0.76619,0.01823
1,2,-1,0.8,0.1,0.05,0.05,-1,-1,0.217373,0.401835
1,2,-1,0.8,0.1,0.1,0.1,-1,-1,0.227629,0.367722
1,2,-1,0.8,0.1,0.15,0.15,-1,-1,0.237533,0.339154
1,2,-1,0.8,0.1,0.2,0.2,-1,-1,0.250265,0.309746
1,2,-1,0.8,0.1,0.25,0.25,-1,-1,0.264412,0.282523
1,2,-1,0.8,0.1,0.3,0.3,-1,-1,0.277853,0.25698
1,2,-1,0.8,0.1,0.35,0.35,-1,-1,0.293946,0.232614
1,2,-1,0.8,0.1,0.4,0.4,-1,-1,0.313751,0.20455
1,2,-1,0.8,0.1,0.45,0.45,-1,-1,0.33904,0.177328
1,2,-1,0.8,0.1,0.5,0.5,-1,-1,0.368219,0.152289
1,2,-1,0.8,0.1,0.55,0.55,-1,-1,0.394215,0.134308
1,2,-1,0.8,0.1,0.6,0.6,-1,-1,0.419504,0.116999
1,2,-1,0.8,0.1,0.65,0.65,-1,-1,0.443378,0.100531
1,2,-1,0.8,0.1,0.7,0.7,-1,-1,0.472733,0.084903
1,2,-1,0.8,0.1,0.75,0.75,-1,-1,0.49979,0.07146
1,2,-1,0.8,0.1,0.8,0.8,-1,-1,0.52897,0.058184
1,2,-1,0.8,0.1,0.85,0.85,-1,-1,0.557972,0.046421
1,2,-1,0.8,0.1,0.9,0.9,-1,-1,0.585913,0.036506
1,2,-1,0.8,0.1,0.95,0.95,-1,-1,0.62358,0.026759
1,2,-1,0.8,0.1,1.0,1.0,-1,-1,0.792642,0.009115
1,2,-1,0.85,0.1,0.05,0.05,-1,-1,0.217719,0.401365
1,2,-1,0.85,0.1,0.1,0.1,-1,-1,0.228533,0.36693
1,2,-1,0.85,0.1,0.15,0.15,-1,-1,0.238975,0.338093
1,2,-1,0.85,0.1,0.2,0.2,-1,-1,0.2524,0.308407
1,2,-1,0.85,0.1,0.25,0.25,-1,-1,0.267316,0.280927
