sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,2,-1,0.9,0.2,0.2,0.2,-1,-1,0.393397,0.179819
1,2,-1,0.9,0.2,0.25,0.25,-1,-1,0.405538,0.163742
1,2,-1,0.9,0.2,0.3,0.3,-1,-1,0.417071,0.148658
1,2,-1,0.9,0.2,0.35,0.35,-1,-1,0.430881,0.134268
1,2,-1,0.9,0.2,0.4,0.4,-1,-1,0.447878,0.117695
1,2,-1,0.9,0.2,0.45,0.45,-1,-1,0.469579,0.101618
1,2,-1,0.9,0.2,0.5,0.5,-1,-1,0.494619,0.086831
1,2,-1,0.9,0.2,0.55,0.55,-1,-1,0.516927,0.076213
1,2,-1,0.9,0.2,0.6,0.6,-1,-1,0.538629,0.065991
1,2,-1,0.9,0.2,0.65,0.65,-1,-1,0.559116,0.056265
1,2,-1,0.9,0.2,0.7,0.7,-1,-1,0.584308,0.047036
1,2,-1,0.9,0.2,0.75,0.75,-1,-1,0.607526,0.039097
1,2,-1,0.9,0.2,0.8,0.8,-1,-1,0.632566,0.031257
1,2,-1,0.9,0.2,0.85,0.85,-1,-1,0.657454,0.02431
1,2,-1,0.9,0.2,0.9,0.9,-1,-1,0.681432,0.018455
1,2,-1,0.9,0.2,0.95,0.95,-1,-1,0.713756,0.012699
1,2,-1,0.9,0.2,1.0,1.0,-1,-1,0.858836,0.002279
1,2,-1,0.95,0.2,0.05,0.05,-1,-1,0.365617,0.23399
1,2,-1,0.95,0.2,0.1,0.1,-1,-1,0.375138,0.213697
1,2,-1,0.95,0.2,0.15,0.15,-1,-1,0.384331,0.196704
1,2,-1,0.95,0.2,0.2,0.2,-1,-1,0.39615,0.179211
1,2,-1,0.95,0.2,0.25,0.25,-1,-1,0.409282,0.163017
1,2,-1,0.95,0.2,0.3,0.3,-1,-1,0.421758,0.147823
1,2,-1,0.95,0.2,0.35,0.35,-1,-1,0.436697,0.133328
1,2,-1,0.95,0.2,0.4,0.4,-1,-1,0.455082,0.116635
1,2,-1,0.95,0.2,0.45,0.45,-1,-1,0.478556,0.100441
1,2,-1,0.95,0.2,0.5,0.5,-1,-1,0.505642,0.085547
1,2,-1,0.95,0.2,0.55,0.55,-1,-1,0.529773,0.074851
1,2,-1,0.95,0.2,0.6,0.6,-1,-1,0.553247,0.064555
1,2,-1,0.95,0.2,0.65,0.65,-1,-1,0.575409,0.054759
1,2,-1,0.95,0.2,0.7,0.7,-1,-1,0.602658,0.045463
1,2,-1,0.95,0.2,0.75,0.75,-1,-1,0.627774,0.037466
1,2,-1,0.95,0.2,0.8,0.8,-1,-1,0.65486,0.029569
1,2,-1,0.95,0.2,0.85,0.85,-1,-1,0.681782,0.022571
1,2,-1,0.95,0.2,0.9,0.9,-1,-1,0.707718,0.016674
1,2,-1,0.95,0.2,0.95,0.95,-1,-1,0.742684,0.010876
1,2,-1,0.95,0.2,1.0,1.0,-1,-1,0.899617,0.00038
1,2,-1,1.0,0.2,0.05,0.05,-1,-1,0.366716,0.233947
1,2,-1,1.0,0.2,0.1,0.1,-1,-1,0.378007,0.213625
1,2,-1,1.0,0.2,0.15,0.15,-1,-1,0.388909,0.196607
1,2,-1,1.0,0.2,0.2,0.2,-1,-1,0.402925,0.179089
1,2,-1,1.0,0.2,0.25,0.25,-1,-1,0.418499,0.162872
1,2,-1,1.0,0.2,0.3,0.3,-1,-1,0.433295,0.147656
1,2,-1,1.0,0.2,0.35,0.35,-1,-1,0.451011,0.13314
1,2,-1,1.0,0.2,0.4,0.4,-1,-1,0.472814,0.116423
1,2,-1,1.0,0.2,0.45,0.45,-1,-1,0.500653,0.100206
1,2,-1,1.0,0.2,0.5,0.5,-1,-1,0.532775,0.08529
1,2,-1,1.0,0.2,0.55,0.55,-1,-1,0.561392,0.074579
1,2,-1,1.0,0.2,0.6,0.6,-1,-1,0.589232,0.064268
1,2,-1,1.0,0.2,0.65,0.65,-1,-1,0.615513,0.054457
1,2,-1,1.0,0.2,0.7,0.7,-1,-1,0.647829,0.045148
1,2,-1,1.0,0.2,0.75,0.75,-1,-1,0.677614,0.037139
1,2,-1,1.0,0.2,0.8,0.8,-1,-1,0.709737,0.029231
1,2,-1,1.0,0.2,0.85,0.85,-1,-1,0.741664,0.022223
1,2,-1,1.0,0.2,0.9,0.9,-1,-1,0.772423,0.016317
1,2,-1,1.0,0.2,0.95,0.95,-1,-1,0.813889,0.010511
1,2,-1,1.0,0.2,1.0,1.0,-1,-1,1.0,0.0
1,2,-1,0.25,0.25,0.05,0.05,-1,-1,0.421401,0.20281
1,2,-1,0.25,0.25,0.1,0.1,-1,-1,0.421401,0.20281
1,2,-1,0.25,0.25,0.15,0.15,-1,-1,0.421401,0.20281
1,2,-1,0.25,0.25,0.2,0.2,-1,-1,0.421401,0.20281
1,2,-1,0.25,0.25,0.25,0.25,-1,-1,0.421401,0.20281
1,2,-1,0.25,0.25,0.3,0.3,-1,-1,0.421401,0.20281
1,2,-1,0.25,0.25,0.35,0.35,-1,-1,0.421401,0.20281
1,2,-1,0.25,0.25,0.4,0.4,-1,-1,0.421401,0.20281
1,2,-1,0.25,0.25,0.45,0.45,-1,-1,0.421401,0.20281
1,2,-1,0.25,0.25,0.5,0.5,-1,-1,0.421401,0.20281
1,2,-1,0.25,0.25,0.55,0.55,-1,-1,0.421401,0.20281
1,2,-1,0.25,0.25,0.6,0.6,-1,-1,0.421401,0.20281
1,2,-1,0.25,0.25,0.65,0.65,-1,-1,0.421401,0.20281
1,2,-1,0.25,0.25,0.7,0.7,-1,-1,0.421401,0.20281
1,2,-1,0.25,0.25,0.75,0.75,-1,-1,0.421401,0.20281
1,2,-1,0.25,0.25,0.8,0.8,-1,-1,0.421401,0.20281
1,2,-1,0.25,0.25,0.85,0.85,-1,-1,0.421401,0.20281
1,2,-1,0.25,0.25,0.9,0.9,-1,-1,0.421401,0.20281
1,2,-1,0.25,0.25,0.95,0.95,-1,-1,0.421401,0.20281
1,2,-1,0.25,0.25,1.0,1.0,-1,-1,0.421401,0.20281
1,2,-1,0.3,0.25,0.05,0.05,-1,-1,0.421935,0.198882
1,2,-1,0.3,0.25,0.1,0.1,-1,-1,0.422796,0.196188
1,2,-1,0.3,0.25,0.15,0.15,-1,-1,0.423627,0.193932
1,2,-1,0.3,0.25,0.2,0.2,-1,-1,0.424695,0.19161
1,2,-1,0.3,0.25,0.25,0.25,-1,-1,0.425882,0.18946
1,2,-1,0.3,0.25,0.3,0.3,-1,-1,0.427009,0.187443
1,2,-1,0.3,0.25,0.35,0.35,-1,-1,0.428359,0.185519
1,2,-1,0.3,0.25,0.4,0.4,-1,-1,0.430021,0.183302
1,2,-1,0.3,0.25,0.45,0.45,-1,-1,0.432143,0.181153
1,2,-1,0.3,0.25,0.5,0.5,-1,-1,0.434591,0.179175
1,2,-1,0.3,0.25,0.55,0.55,-1,-1,0.436772,0.177755
1,2,-1,0.3,0.25,0.6,0.6,-1,-1,0.438894,0.176389
1,2,-1,0.3,0.25,0.65,0.65,-1,-1,0.440896,0.175088
1,2,-1,0.3,0.25,0.7,0.7,-1,-1,0.443359,0.173854
1,2,-1,0.3,0.25,0.75,0.75,-1,-1,0.445629,0.172792
1,2,-1,0.3,0.25,0.8,0.8,-1,-1,0.448077,0.171744
1,2,-1,0.3,0.25,0.85,0.85,-1,-1,0.450511,0.170815
1,2,-1,0.3,0.25,0.9,0.9,-1,-1,0.452855,0.170032
1,2,-1,0.3,0.25,0.95,0.95,-1,-1,0.456015,0.169262
1,2,-1,0.3,0.25,1.0,1.0,-1,-1,0.470199,0.167869
1,2,-1,0.35,0.25,0.05,0.05,-1,-1,0.422351,0.194826
1,2,-1,0.35,0.25,0.1,0.1,-1,-1,0.423881,0.18935
1,2,-1,0.35,0.25,0.15,0.15,-1,-1,0.425359,0.184765
1,2,-1,0.35,0.25,0.2,0.2,-1,-1,0.427259,0.180044
1,2,-1,0.35,0.25,0.25,0.25,-1,-1,0.42937,0.175675
1,2,-1,0.35,0.25,0.3,0.3,-1,-1,0.431376,0.171575
1,2,-1,0.35,0.25,0.35,0.35,-1,-1,0.433777,0.167664
1,2,-1,0.35,0.25,0.4,0.4,-1,-1,0.436732,0.163159
1,2,-1,0.35,0.25,0.45,0.45,-1,-1,0.440506,0.158789
1,2,-1,0.35,0.25,0.5,0.5,-1,-1,0.44486,0.15477
1,2,-1,0.35,0.25,0.55,0.55,-1,-1,0.448739,0.151884
1,2,-1,0.35,0.25,0.6,0.6,-1,-1,0.452512,0.149106
1,2,-1,0.35,0.25,0.65,0.65,-1,-1,0.456075,0.146463
1,2,-1,0.35,0.25,0.7,0.7,-1,-1,0.460455,0.143954
1,2,-1,0.35,0.25,0.75,0.75,-1,-1,0.464492,0.141796
1,2,-1,0.35,0.25,0.8,0.8,-1,-1,0.468847,0.139665
1,2,-1,0.35,0.25,0.85,0.85,-1,-1,0.473174,0.137777
1,2,-1,0.35,0.25,0.9,0.9,-1,-1,0.477343,0.136186
1,2,-1,0.35,0.25,0.95,0.95,-1,-1,0.482964,0.134621
1,2,-1,0.35,0.25,1.0,1.0,-1,-1,0.508191,0.131789
1,2,-1,0.4,0.25,0.05,0.05,-1,-1,0.422824,0.191965
1,2,-1,0.4,0.25,0.1,0.1,-1,-1,0.425117,0.184528
1,2,-1,0.4,0.25,0.15,0.15,-1,-1,0.42733,0.178299
1,2,-1,0.4,0.25,0.2,0.2,-1,-1,0.430176,0.171888
1,2,-1,0.4,0.25,0.25,0.25,-1,-1,0.433339,0.165952
1,2,-1,0.4,0.25,0.3,0.3,-1,-1,0.436343,0.160384
1,2,-1,0.4,0.25,0.35,0.35,-1,-1,0.43994,0.155071
1,2,-1,0.4,0.25,0.4,0.4,-1,-1,0.444367,0.148953
1,2,-1,0.4,0.25,0.45,0.45,-1,-1,0.45002,0.143017
1,2,-1,0.4,0.25,0.5,0.5,-1,-1,0.456542,0.137558
1,2,-1,0.4,0.25,0.55,0.55,-1,-1,0.462353,0.133638
1,2,-1,0.4,0.25,0.6,0.6,-1,-1,0.468006,0.129864
1,2,-1,0.4,0.25,0.65,0.65,-1,-1,0.473342,0.126274
1,2,-1,0.4,0.25,0.7,0.7,-1,-1,0.479904,0.122867
1,2,-1,0.4,0.25,0.75,0.75,-1,-1,0.485952,0.119936
1,2,-1,0.4,0.25,0.8,0.8,-1,-1,0.492474,0.117041
1,2,-1,0.4,0.25,0.85,0.85,-1,-1,0.498957,0.114477
1,2,-1,0.4,0.25,0.9,0.9,-1,-1,0.505203,0.112315
1,2,-1,0.4,0.25,0.95,0.95,-1,-1,0.513622,0.11019
1,2,-1,0.4,0.25,1.0,1.0,-1,-1,0.551412,0.106343
1,2,-1,0.45,0.25,0.05,0.05,-1,-1,0.423194,0.189275
1,2,-1,0.45,0.25,0.1,0.1,-1,-1,0.426083,0.179993
1,2,-1,0.45,0.25,0.15,0.15,-1,-1,0.428872,0.17222
1,2,-1,0.45,0.25,0.2,0.2,-1,-1,0.432459,0.164218
1,2,-1,0.45,0.25,0.25,0.25,-1,-1,0.436443,0.15681
1,2,-1,0.45,0.25,0.3,0.3,-1,-1,0.440229,0.14986
1,2,-1,0.45,0.25,0.35,0.35,-1,-1,0.444761,0.14323
1,2,-1,0.45,0.25,0.4,0.4,-1,-1,0.45034,0.135594
1,2,-1,0.45,0.25,0.45,0.45,-1,-1,0.457462,0.128186
1,2,-1,0.45,0.25,0.5,0.5,-1,-1,0.465681,0.121373
1,2,-1,0.45,0.25,0.55,0.55,-1,-1,0.473002,0.11648
1,2,-1,0.45,0.25,0.6,0.6,-1,-1,0.480125,0.111771
1,2,-1,0.45,0.25,0.65,0.65,-1,-1,0.486849,0.10729
1,2,-1,0.45,0.25,0.7,0.7,-1,-1,0.495118,0.103037
1,2,-1,0.45,0.25,0.75,0.75,-1,-1,0.502738,0.099379
1,2,-1,0.45,0.25,0.8,0.8,-1,-1,0.510957,0.095767
1,2,-1,0.45,0.25,0.85,0.85,-1,-1,0.519125,0.092566
1,2,-1,0.45,0.25,0.9,0.9,-1,-1,0.526995,0.089868
1,2,-1,0.45,0.25,0.95,0.95,-1,-1,0.537604,0.087216
1,2,-1,0.45,0.25,1.0,1.0,-1,-1,0.585221,0.082415
1,2,-1,0.5,0.25,0.05,0.05,-1,-1,0.423602,0.18761
1,2,-1,0.5,0.25,0.1,0.1,-1,-1,0.427149,0.177186
1,2,-1,0.5,0.25,0.15,0.15,-1,-1,0.430573,0.168456
1,2,-1,0.5,0.25,0.2,0.2,-1,-1,0.434976,0.15947
1,2,-1,0.5,0.25,0.25,0.25,-1,-1,0.439868,0.151151
1,2,-1,0.5,0.25,0.3,0.3,-1,-1,0.444515,0.143346
1,2,-1,0.5,0.25,0.35,0.35,-1,-1,0.45008,0.1359
1,2,-1,0.5,0.25,0.4,0.4,-1,-1,0.456928,0.127324
1,2,-1,0.5,0.25,0.45,0.45,-1,-1,0.465672,0.119005
1,2,-1,0.5,0.25,0.5,0.5,-1,-1,0.475762,0.111354
1,2,-1,0.5,0.25,0.55,0.55,-1,-1,0.48475,0.105859
1,2,-1,0.5,0.25,0.6,0.6,-1,-1,0.493495,0.10057
1,2,-1,0.5,0.25,0.65,0.65,-1,-1,0.50175,0.095538
1,2,-1,0.5,0.25,0.7,0.7,-1,-1,0.5119,0.090762
1,2,-1,0.5,0.25,0.75,0.75,-1,-1,0.521256,0.086654
1,2,-1,0.5,0.25,0.8,0.8,-1,-1,0.531345,0.082597
1,2,-1,0.5,0.25,0.85,0.85,-1,-1,0.541374,0.079003
1,2,-1,0.5,0.25,0.9,0.9,-1,-1,0.551035,0.075973
1,2,-1,0.5,0.25,0.95,0.95,-1,-1,0.564059,0.072995
1,2,-1,0.5,0.25,1.0,1.0,-1,-1,0.622517,0.067603
1,2,-1,0.55,0.25,0.05,0.05,-1,-1,0.423953,0.185902
1,2,-1,0.55,0.25,0.1,0.1,-1,-1,0.428065,0.174307
1,2,-1,0.55,0.25,0.15,0.15,-1,-1,0.432036,0.164596
1,2,-1,0.55,0.25,0.2,0.2,-1,-1,0.43714,0.1546
1,2,-1,0.55,0.25,0.25,0.25,-1,-1,0.442812,0.145347
1,2,-1,0.55,0.25,0.3,0.3,-1,-1,0.4482,0.136665
1,2,-1,0.55,0.25,0.35,0.35,-1,-1,0.454652,0.128382
1,2,-1,0.55,0.25,0.4,0.4,-1,-1,0.462592,0.118843
1,2,-1,0.55,0.25,0.45,0.45,-1,-1,0.472731,0.10959
1,2,-1,0.55,0.25,0.5,0.5,-1,-1,0.484429,0.101079
1,2,-1,0.55,0.25,0.55,0.55,-1,-1,0.494851,0.094967
1,2,-1,0.55,0.25,0.6,0.6,-1,-1,0.504989,0.089083
1,2,-1,0.55,0.25,0.65,0.65,-1,-1,0.51456,0.083485
1,2,-1,0.55,0.25,0.7,0.7,-1,-1,0.526329,0.078173
1,2,-1,0.55,0.25,0.75,0.75,-1,-1,0.537177,0.073604
1,2,-1,0.55,0.25,0.8,0.8,-1,-1,0.548875,0.069091
1,2,-1,0.55,0.25,0.85,0.85,-1,-1,0.560502,0.065093
1,2,-1,0.55,0.25,0.9,0.9,-1,-1,0.571704,0.061723
1,2,-1,0.55,0.25,0.95,0.95,-1,-1,0.586805,0.05841
1,2,-1,0.55,0.25,1.0,1.0,-1,-1,0.654583,0.052412
1,2,-1,0.6,0.25,0.05,0.05,-1,-1,0.424308,0.184622
1,2,-1,0.6,0.25,0.1,0.1,-1,-1,0.428992,0.172148
1,2,-1,0.6,0.25,0.15,0.15,-1,-1,0.433514,0.161701
1,2,-1,0.6,0.25,0.2,0.2,-1,-1,0.439328,0.150948
1,2,-1,0.6,0.25,0.25,0.25,-1,-1,0.445788,0.140993
1,2,-1,0.6,0.25,0.3,0.3,-1,-1,0.451926,0.131653
1,2,-1,0.6,0.25,0.35,0.35,-1,-1,0.459274,0.122744
1,2,-1,0.6,0.25,0.4,0.4,-1,-1,0.468319,0.112482
1,2,-1,0.6,0.25,0.45,0.45,-1,-1,0.479867,0.102527
1,2,-1,0.6,0.25,0.5,0.5,-1,-1,0.493191,0.093371
1,2,-1,0.6,0.25,0.55,0.55,-1,-1,0.505061,0.086797
1,2,-1,0.6,0.25,0.6,0.6,-1,-1,0.516609,0.080467
1,2,-1,0.6,0.25,0.65,0.65,-1,-1,0.527511,0.074446
1,2,-1,0.6,0.25,0.7,0.7,-1,-1,0.540916,0.068731
1,2,-1,0.6,0.25,0.75,0.75,-1,-1,0.553271,0.063815
1,2,-1,0.6,0.25,0.8,0.8,-1,-1,0.566596,0.058961
1,2,-1,0.6,0.25,0.85,0.85,-1,-1,0.579839,0.054659
1,2,-1,0.6,0.25,0.9,0.9,-1,-1,0.592598,0.051034
1,2,-1,0.6,0.25,0.95,0.95,-1,-1,0.609799,0.04747
1,2,-1,0.6,0.25,1.0,1.0,-1,-1,0.686999,0.041018
1,2,-1,0.65,0.25,0.05,0.05,-1,-1,0.424663,0.183725
1,2,-1,0.65,0.25,0.1,0.1,-1,-1,0.429918,0.170636
1,2,-1,0.65,0.25,0.15,0.15,-1,-1,0.434992,0.159675
1,2,-1,0.65,0.25,0.2,0.2,-1,-1,0.441516,0.148391
1,2,-1,0.65,0.25,0.25,0.25,-1,-1,0.448765,0.137946
1,2,-1,0.65,0.25,0.3,0.3,-1,-1,0.455651,0.128146
1,2,-1,0.65,0.25,0.35,0.35,-1,-1,0.463897,0.118796
1,2,-1,0.65,0.25,0.4,0.4,-1,-1,0.474045,0.108029
1,2,-1,0.65,0.25,0.45,0.45,-1,-1,0.487002,0.097584
1,2,-1,0.65,0.25,0.5,0.5,-1,-1,0.501952,0.087976
1,2,-1,0.65,0.25,0.55,0.55,-1,-1,0.515272,0.081077
1,2,-1,0.65,0.25,0.6,0.6,-1,-1,0.528229,0.074436
1,2,-1,0.65,0.25,0.65,0.65,-1,-1,0.540461,0.068117
1,2,-1,0.65,0.25,0.7,0.7,-1,-1,0.555502,0.062121
1,2,-1,0.65,0.25,0.75,0.75,-1,-1,0.569365,0.056963
1,2,-1,0.65,0.25,0.8,0.8,-1,-1,0.584316,0.051869
1,2,-1,0.65,0.25,0.85,0.85,-1,-1,0.599176,0.047356
1,2,-1,0.65,0.25,0.9,0.9,-1,-1,0.613492,0.043552
1,2,-1,0.65,0.25,0.95,0.95,-1,-1,0.632792,0.039812
1,2,-1,0.65,0.25,1.0,1.0,-1,-1,0.719414,0.033042
1,2,-1,0.7,0.25,0.05,0.05,-1,-1,0.424922,0.1827
1,2,-1,0.7,0.25,0.1,0.1,-1,-1,0.430596,0.168908
1,2,-1,0.7,0.25,0.15,0.15,-1,-1,0.436073,0.157359
1,2,-1,0.7,0.25,0.2,0.2,-1,-1,0.443116,0.14547
1,2,-1,0.7,0.25,0.25,0.25,-1,-1,0.450941,0.134463
1,2,-1,0.7,0.25,0.3,0.3,-1,-1,0.458375,0.124137
1,2,-1,0.7,0.25,0.35,0.35,-1,-1,0.467277,0.114286
1,2,-1,0.7,0.25,0.4,0.4,-1,-1,0.478232,0.10294
1,2,-1,0.7,0.25,0.45,0.45,-1,-1,0.492219,0.091934
1,2,-1,0.7,0.25,0.5,0.5,-1,-1,0.508359,0.081811
1,2,-1,0.7,0.25,0.55,0.55,-1,-1,0.522738,0.074541
1,2,-1,0.7,0.25,0.6,0.6,-1,-1,0.536726,0.067544
1,2,-1,0.7,0.25,0.65,0.65,-1,-1,0.549931,0.060886
1,2,-1,0.7,0.25,0.7,0.7,-1,-1,0.566168,0.054568
1,2,-1,0.7,0.25,0.75,0.75,-1,-1,0.581133,0.049132
1,2,-1,0.7,0.25,0.8,0.8,-1,-1,0.597273,0.043765
1,2,-1,0.7,0.25,0.85,0.85,-1,-1,0.613315,0.039009
1,2,-1,0.7,0.25,0.9,0.9,-1,-1,0.62877,0.035001
1,2,-1,0.7,0.25,0.95,0.95,-1,-1,0.649604,0.03106
1,2,-1,0.7,0.25,1.0,1.0,-1,-1,0.743116,0.023927
1,2,-1,0.75,0.25,0.05,0.05,-1,-1,0.425258,0.18206
1,2,-1,0.75,0.25,0.1,0.1,-1,-1,0.431472,0.167829
1,2,-1,0.75,0.25,0.15,0.15,-1,-1,0.437472,0.155911
1,2,-1,0.75,0.25,0.2,0.2,-1,-1,0.445186,0.143643
1,2,-1,0.75,0.25,0.25,0.25,-1,-1,0.453758,0.132287
1,2,-1,0.75,0.25,0.3,0.3,-1,-1,0.461901,0.121631
1,2,-1,0.75,0.25,0.35,0.35,-1,-1,0.47165,0.111466
1,2,-1,0.75,0.25,0.4,0.4,-1,-1,0.48365,0.099759
1,2,-1,0.75,0.25,0.45,0.45,-1,-1,0.498971,0.088403
1,2,-1,0.75,0.25,0.5,0.5,-1,-1,0.51665,0.077957
1,2,-1,0.75,0.25,0.55,0.55,-1,-1,0.532399,0.070456
1,2,-1,0.75,0.25,0.6,0.6,-1,-1,0.547721,0.063236
1,2,-1,0.75,0.25,0.65,0.65,-1,-1,0.562185,0.056366
1,2,-1,0.75,0.25,0.7,0.7,-1,-1,0.57997,0.049846
1,2,-1,0.75,0.25,0.75,0.75,-1,-1,0.596363,0.044238
1,2,-1,0.75,0.25,0.8,0.8,-1,-1,0.614041,0.0387
1,2,-1,0.75,0.25,0.85,0.85,-1,-1,0.631612,0.033793
1,2,-1,0.75,0.25,0.9,0.9,-1,-1,0.648541,0.029657
1,2,-1,0.75,0.25,0.95,0.95,-1,-1,0.671362,0.025591
1,2,-1,0.75,0.25,1.0,1.0,-1,-1,0.773789,0.01823
1,2,-1,0.8,0.25,0.05,0.05,-1,-1,0.425529,0.181035
1,2,-1,0.8,0.25,0.1,0.1,-1,-1,0.43218,0.166101
1,2,-1,0.8,0.25,0.15,0.15,-1,-1,0.438601,0.153595
1,2,-1,0.8,0.25,0.2,0.2,-1,-1,0.446857,0.140722
1,2,-1,0.8,0.25,0.25,0.25,-1,-1,0.45603,0.128804
1,2,-1,0.8,0.25,0.3,0.3,-1,-1,0.464745,0.117622
1,2,-1,0.8,0.25,0.35,0.35,-1,-1,0.475179,0.106956
1,2,-1,0.8,0.25,0.4,0.4,-1,-1,0.488022,0.09467
1,2,-1,0.8,0.25,0.45,0.45,-1,-1,0.504419,0.082753
1,2,-1,0.8,0.25,0.5,0.5,-1,-1,0.523339,0.071792
1,2,-1,0.8,0.25,0.55,0.55,-1,-1,0.540194,0.06392
1,2,-1,0.8,0.25,0.6,0.6,-1,-1,0.556592,0.056343
1,2,-1,0.8,0.25,0.65,0.65,-1,-1,0.572072,0.049134
1,2,-1,0.8,0.25,0.7,0.7,-1,-1,0.591106,0.042293
1,2,-1,0.8,0.25,0.75,0.75,-1,-1,0.60865,0.036407
1,2,-1,0.8,0.25,0.8,0.8,-1,-1,0.62757,0.030596
1,2,-1,0.8,0.25,0.85,0.85,-1,-1,0.646375,0.025446
1,2,-1,0.8,0.25,0.9,0.9,-1,-1,0.664492,0.021106
1,2,-1,0.8,0.25,0.95,0.95,-1,-1,0.688916,0.016839
1,2,-1,0.8,0.25,1.0,1.0,-1,-1,0.798536,0.009115
1,2,-1,0.85,0.25,0.05,0.05,-1,-1,0.425827,0.180565
1,2,-1,0.85,0.25,0.1,0.1,-1,-1,0.432957,0.16531
1,2,-1,0.85,0.25,0.15,0.15,-1,-1,0.439841,0.152534
1,2,-1,0.85,0.25,0.2,0.2,-1,-1,0.448692,0.139382
1,2,-1,0.85,0.25,0.25,0.25,-1,-1,0.458526,0.127208
1,2,-1,0.85,0.25,0.3,0.3,-1,-1,0.467869,0.115785
1,2,-1,0.85,0.25,0.35,0.35,-1,-1,0.479056,0.104888
1,2,-1,0.85,0.25,0.4,0.4,-1,-1,0.492824,0.092338
1,2,-1,0.85,0.25,0.45,0.45,-1,-1,0.510404,0.080163
1,2,-1,0.85,0.25,0.5,0.5,-1,-1,0.530687,0.068966
1,2,-1,0.85,0.25,0.55,0.55,-1,-1,0.548758,0.060925
1,2,-1,0.85,0.25,0.6,0.6,-1,-1,0.566337,0.053184
1,2,-1,0.85,0.25,0.65,0.65,-1,-1,0.582933,0.045819
1,2,-1,0.85,0.25,0.7,0.7,-1,-1,0.60334,0.03883
1,2,-1,0.85,0.25,0.75,0.75,-1,-1,0.622148,0.032818
1,2,-1,0.85,0.25,0.8,0.8,-1,-1,0.642432,0.026881
1,2,-1,0.85,0.25,0.85,0.85,-1,-1,0.662593,0.02162
1,2,-1,0.85,0.25,0.9,0.9,-1,-1,0.682016,0.017187
1,2,-1,0.85,0.25,0.95,0.95,-1,-1,0.7082,0.012828
1,2,-1,0.85,0.25,1.0,1.0,-1,-1,0.825723,0.004937
1,2,-1,0.9,0.25,0.05,0.05,-1,-1,0.426189,0.180267
1,2,-1,0.9,0.25,0.1,0.1,-1,-1,0.433903,0.164806
1,2,-1,0.9,0.25,0.15,0.15,-1,-1,0.441351,0.151858
1,2,-1,0.9,0.25,0.2,0.2,-1,-1,0.450927,0.13853
1,2,-1,0.9,0.25,0.25,0.25,-1,-1,0.461567,0.126192
1,2,-1,0.9,0.25,0.3,0.3,-1,-1,0.471675,0.114616
1,2,-1,0.9,0.25,0.35,0.35,-1,-1,0.483778,0.103573
1,2,-1,0.9,0.25,0.4,0.4,-1,-1,0.498673,0.090854
1,2,-1,0.9,0.25,0.45,0.45,-1,-1,0.517693,0.078516
1,2,-1,0.9,0.25,0.5,0.5,-1,-1,0.539637,0.067168
1,2,-1,0.9,0.25,0.55,0.55,-1,-1,0.559188,0.059019
1,2,-1,0.9,0.25,0.6,0.6,-1,-1,0.578207,0.051174
1,2,-1,0.9,0.25,0.65,0.65,-1,-1,0.596162,0.04371
1,2,-1,0.9,0.25,0.7,0.7,-1,-1,0.61824,0.036628
1,2,-1,0.9,0.25,0.75,0.75,-1,-1,0.638589,0.030535
1,2,-1,0.9,0.25,0.8,0.8,-1,-1,0.660534,0.024518
1,2,-1,0.9,0.25,0.85,0.85,-1,-1,0.682346,0.019187
1,2,-1,0.9,0.25,0.9,0.9,-1,-1,0.70336,0.014693
1,2,-1,0.9,0.25,0.95,0.95,-1,-1,0.731689,0.010276
1,2,-1,0.9,0.25,1.0,1.0,-1,-1,0.858836,0.002279
1,2,-1,0.95,0.25,0.05,0.05,-1,-1,0.426636,0.180053
1,2,-1,0.95,0.25,0.1,0.1,-1,-1,0.435068,0.164446
1,2,-1,0.95,0.25,0.15,0.15,-1,-1,0.443211,0.151376
1,2,-1,0.95,0.25,0.2,0.2,-1,-1,0.45368,0.137922
1,2,-1,0.95,0.25,0.25,0.25,-1,-1,0.465311,0.125467
1,2,-1,0.95,0.25,0.3,0.3,-1,-1,0.476362,0.113781
1,2,-1,0.95,0.25,0.35,0.35,-1,-1,0.489593,0.102633
1,2,-1,0.95,0.25,0.4,0.4,-1,-1,0.505877,0.089794
1,2,-1,0.95,0.25,0.45,0.45,-1,-1,0.52667,0.077339
1,2,-1,0.95,0.25,0.5,0.5,-1,-1,0.55066,0.065883
1,2,-1,0.95,0.25,0.55,0.55,-1,-1,0.572034,0.057657
1,2,-1,0.95,0.25,0.6,0.6,-1,-1,0.592826,0.049738
1,2,-1,0.95,0.25,0.65,0.65,-1,-1,0.612455,0.042204
1,2,-1,0.95,0.25,0.7,0.7,-1,-1,0.636591,0.035054
1,2,-1,0.95,0.25,0.75,0.75,-1,-1,0.658837,0.028903
1,2,-1,0.95,0.25,0.8,0.8,-1,-1,0.682828,0.022829
1,2,-1,0.95,0.25,0.85,0.85,-1,-1,0.706673,0.017448
1,2,-1,0.95,0.25,0.9,0.9,-1,-1,0.729646,0.012912
1,2,-1,0.95,0.25,0.95,0.95,-1,-1,0.760616,0.008453
