sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,-1,2,0.8,0.2,-1,-1,0.7,0.7,0.381747,0.062619
1,-1,2,0.8,0.2,-1,-1,0.75,0.75,0.444724,0.050972
1,-1,2,0.8,0.2,-1,-1,0.8,0.8,0.485658,0.039326
1,-1,2,0.8,0.2,-1,-1,0.85,0.85,0.521869,0.039326
1,-1,2,0.8,0.2,-1,-1,0.9,0.9,0.539187,0.039326
1,-1,2,0.8,0.2,-1,-1,0.95,0.95,0.545485,0.039326
1,-1,2,0.8,0.2,-1,-1,1.0,1.0,0.547059,0.039326
1,-1,2,0.85,0.2,-1,-1,0.05,0.05,0.011765,0.730337
1,-1,2,0.85,0.2,-1,-1,0.1,0.1,0.011765,0.722383
1,-1,2,0.85,0.2,-1,-1,0.15,0.15,0.011765,0.71443
1,-1,2,0.85,0.2,-1,-1,0.2,0.2,0.011765,0.694546
1,-1,2,0.85,0.2,-1,-1,0.25,0.25,0.011765,0.662732
1,-1,2,0.85,0.2,-1,-1,0.3,0.3,0.020632,0.611034
1,-1,2,0.85,0.2,-1,-1,0.35,0.35,0.033045,0.559336
1,-1,2,0.85,0.2,-1,-1,0.4,0.4,0.056099,0.4798
1,-1,2,0.85,0.2,-1,-1,0.45,0.45,0.075606,0.412196
1,-1,2,0.85,0.2,-1,-1,0.5,0.5,0.12526,0.316753
1,-1,2,0.85,0.2,-1,-1,0.55,0.55,0.197968,0.189496
1,-1,2,0.85,0.2,-1,-1,0.6,0.6,0.263581,0.117914
1,-1,2,0.85,0.2,-1,-1,0.65,0.65,0.348703,0.07417
1,-1,2,0.85,0.2,-1,-1,0.7,0.7,0.428503,0.046333
1,-1,2,0.85,0.2,-1,-1,0.75,0.75,0.499438,0.034402
1,-1,2,0.85,0.2,-1,-1,0.8,0.8,0.545545,0.022472
1,-1,2,0.85,0.2,-1,-1,0.85,0.85,0.586332,0.022472
1,-1,2,0.85,0.2,-1,-1,0.9,0.9,0.605839,0.022472
1,-1,2,0.85,0.2,-1,-1,0.95,0.95,0.612933,0.022472
1,-1,2,0.85,0.2,-1,-1,1.0,1.0,0.614706,0.022472
1,-1,2,0.9,0.2,-1,-1,0.05,0.05,0.011765,0.730337
1,-1,2,0.9,0.2,-1,-1,0.1,0.1,0.011765,0.722194
1,-1,2,0.9,0.2,-1,-1,0.15,0.15,0.011765,0.714051
1,-1,2,0.9,0.2,-1,-1,0.2,0.2,0.011765,0.693694
1,-1,2,0.9,0.2,-1,-1,0.25,0.25,0.011765,0.661122
1,-1,2,0.9,0.2,-1,-1,0.3,0.3,0.022362,0.608194
1,-1,2,0.9,0.2,-1,-1,0.35,0.35,0.037197,0.555264
1,-1,2,0.9,0.2,-1,-1,0.4,0.4,0.064749,0.473835
1,-1,2,0.9,0.2,-1,-1,0.45,0.45,0.088062,0.404621
1,-1,2,0.9,0.2,-1,-1,0.5,0.5,0.147405,0.306905
1,-1,2,0.9,0.2,-1,-1,0.55,0.55,0.2343,0.176619
1,-1,2,0.9,0.2,-1,-1,0.6,0.6,0.312716,0.103333
1,-1,2,0.9,0.2,-1,-1,0.65,0.65,0.414447,0.058547
1,-1,2,0.9,0.2,-1,-1,0.7,0.7,0.509818,0.030047
1,-1,2,0.9,0.2,-1,-1,0.75,0.75,0.594594,0.017832
1,-1,2,0.9,0.2,-1,-1,0.8,0.8,0.649697,0.005618
1,-1,2,0.9,0.2,-1,-1,0.85,0.85,0.698443,0.005618
1,-1,2,0.9,0.2,-1,-1,0.9,0.9,0.721756,0.005618
1,-1,2,0.9,0.2,-1,-1,0.95,0.95,0.730234,0.005618
1,-1,2,0.9,0.2,-1,-1,1.0,1.0,0.732353,0.005618
1,-1,2,0.95,0.2,-1,-1,0.05,0.05,0.011765,0.730337
1,-1,2,0.95,0.2,-1,-1,0.1,0.1,0.011765,0.722131
1,-1,2,0.95,0.2,-1,-1,0.15,0.15,0.011765,0.713925
1,-1,2,0.95,0.2,-1,-1,0.2,0.2,0.011765,0.69341
1,-1,2,0.95,0.2,-1,-1,0.25,0.25,0.011765,0.660585
1,-1,2,0.95,0.2,-1,-1,0.3,0.3,0.023962,0.607247
1,-1,2,0.95,0.2,-1,-1,0.35,0.35,0.041038,0.553907
1,-1,2,0.95,0.2,-1,-1,0.4,0.4,0.072751,0.471847
1,-1,2,0.95,0.2,-1,-1,0.45,0.45,0.099585,0.402096
1,-1,2,0.95,0.2,-1,-1,0.5,0.5,0.167889,0.303623
1,-1,2,0.95,0.2,-1,-1,0.55,0.55,0.267907,0.172327
1,-1,2,0.95,0.2,-1,-1,0.6,0.6,0.358166,0.098472
1,-1,2,0.95,0.2,-1,-1,0.65,0.65,0.47526,0.053339
1,-1,2,0.95,0.2,-1,-1,0.7,0.7,0.585034,0.024618
1,-1,2,0.95,0.2,-1,-1,0.75,0.75,0.682613,0.012309
1,-1,2,0.95,0.2,-1,-1,0.8,0.8,0.746038,0.0
1,-1,2,0.95,0.2,-1,-1,0.85,0.85,0.802145,0.0
1,-1,2,0.95,0.2,-1,-1,0.9,0.9,0.828979,0.0
1,-1,2,0.95,0.2,-1,-1,0.95,0.95,0.838737,0.0
1,-1,2,0.95,0.2,-1,-1,1.0,1.0,0.841176,0.0
1,-1,2,1.0,0.2,-1,-1,0.05,0.05,0.011765,0.730337
1,-1,2,1.0,0.2,-1,-1,0.1,0.1,0.011765,0.722131
1,-1,2,1.0,0.2,-1,-1,0.15,0.15,0.011765,0.713925
1,-1,2,1.0,0.2,-1,-1,0.2,0.2,0.011765,0.69341
1,-1,2,1.0,0.2,-1,-1,0.25,0.25,0.011765,0.660585
1,-1,2,1.0,0.2,-1,-1,0.3,0.3,0.026298,0.607247
1,-1,2,1.0,0.2,-1,-1,0.35,0.35,0.046644,0.553907
1,-1,2,1.0,0.2,-1,-1,0.4,0.4,0.084429,0.471847
1,-1,2,1.0,0.2,-1,-1,0.45,0.45,0.116401,0.402096
1,-1,2,1.0,0.2,-1,-1,0.5,0.5,0.197785,0.303623
1,-1,2,1.0,0.2,-1,-1,0.55,0.55,0.316956,0.172327
1,-1,2,1.0,0.2,-1,-1,0.6,0.6,0.424498,0.098472
1,-1,2,1.0,0.2,-1,-1,0.65,0.65,0.564014,0.053339
1,-1,2,1.0,0.2,-1,-1,0.7,0.7,0.694809,0.024618
1,-1,2,1.0,0.2,-1,-1,0.75,0.75,0.811073,0.012309
1,-1,2,1.0,0.2,-1,-1,0.8,0.8,0.886644,0.0
1,-1,2,1.0,0.2,-1,-1,0.85,0.85,0.953495,0.0
1,-1,2,1.0,0.2,-1,-1,0.9,0.9,0.985467,0.0
1,-1,2,1.0,0.2,-1,-1,0.95,0.95,0.997094,0.0
1,-1,2,1.0,0.2,-1,-1,1.0,1.0,1.0,0.0
1,-1,2,0.25,0.25,-1,-1,0.05,0.05,0.032353,0.646067
1,-1,2,0.25,0.25,-1,-1,0.1,0.1,0.032353,0.646067
1,-1,2,0.25,0.25,-1,-1,0.15,0.15,0.032353,0.646067
1,-1,2,0.25,0.25,-1,-1,0.2,0.2,0.032353,0.646067
1,-1,2,0.25,0.25,-1,-1,0.25,0.25,0.032353,0.646067
1,-1,2,0.25,0.25,-1,-1,0.3,0.3,0.032353,0.646067
1,-1,2,0.25,0.25,-1,-1,0.35,0.35,0.032353,0.646067
1,-1,2,0.25,0.25,-1,-1,0.4,0.4,0.032353,0.646067
1,-1,2,0.25,0.25,-1,-1,0.45,0.45,0.032353,0.646067
1,-1,2,0.25,0.25,-1,-1,0.5,0.5,0.032353,0.646067
1,-1,2,0.25,0.25,-1,-1,0.55,0.55,0.032353,0.646067
1,-1,2,0.25,0.25,-1,-1,0.6,0.6,0.032353,0.646067
1,-1,2,0.25,0.25,-1,-1,0.65,0.65,0.032353,0.646067
1,-1,2,0.25,0.25,-1,-1,0.7,0.7,0.032353,0.646067
1,-1,2,0.25,0.25,-1,-1,0.75,0.75,0.032353,0.646067
1,-1,2,0.25,0.25,-1,-1,0.8,0.8,0.032353,0.646067
1,-1,2,0.25,0.25,-1,-1,0.85,0.85,0.032353,0.646067
1,-1,2,0.25,0.25,-1,-1,0.9,0.9,0.032353,0.646067
1,-1,2,0.25,0.25,-1,-1,0.95,0.95,0.032353,0.646067
1,-1,2,0.25,0.25,-1,-1,1.0,1.0,0.032353,0.646067
1,-1,2,0.3,0.25,-1,-1,0.05,0.05,0.032353,0.646067
1,-1,2,0.3,0.25,-1,-1,0.1,0.1,0.032353,0.645373
1,-1,2,0.3,0.25,-1,-1,0.15,0.15,0.032353,0.644678
1,-1,2,0.3,0.25,-1,-1,0.2,0.2,0.032353,0.642942
1,-1,2,0.3,0.25,-1,-1,0.25,0.25,0.032353,0.640165
1,-1,2,0.3,0.25,-1,-1,0.3,0.3,0.032526,0.635652
1,-1,2,0.3,0.25,-1,-1,0.35,0.35,0.032768,0.631139
1,-1,2,0.3,0.25,-1,-1,0.4,0.4,0.033218,0.624195
1,-1,2,0.3,0.25,-1,-1,0.45,0.45,0.033599,0.618293
1,-1,2,0.3,0.25,-1,-1,0.5,0.5,0.034568,0.609961
1,-1,2,0.3,0.25,-1,-1,0.55,0.55,0.035986,0.598851
1,-1,2,0.3,0.25,-1,-1,0.6,0.6,0.037267,0.592602
1,-1,2,0.3,0.25,-1,-1,0.65,0.65,0.038928,0.588783
1,-1,2,0.3,0.25,-1,-1,0.7,0.7,0.040485,0.586353
1,-1,2,0.3,0.25,-1,-1,0.75,0.75,0.041869,0.585312
1,-1,2,0.3,0.25,-1,-1,0.8,0.8,0.042768,0.58427
1,-1,2,0.3,0.25,-1,-1,0.85,0.85,0.043564,0.58427
1,-1,2,0.3,0.25,-1,-1,0.9,0.9,0.043945,0.58427
1,-1,2,0.3,0.25,-1,-1,0.95,0.95,0.044083,0.58427
1,-1,2,0.3,0.25,-1,-1,1.0,1.0,0.044118,0.58427
1,-1,2,0.35,0.25,-1,-1,0.05,0.05,0.032353,0.646067
1,-1,2,0.35,0.25,-1,-1,0.1,0.1,0.032353,0.644489
1,-1,2,0.35,0.25,-1,-1,0.15,0.15,0.032353,0.642911
1,-1,2,0.35,0.25,-1,-1,0.2,0.2,0.032353,0.638966
1,-1,2,0.35,0.25,-1,-1,0.25,0.25,0.032353,0.632653
1,-1,2,0.35,0.25,-1,-1,0.3,0.3,0.033045,0.622396
1,-1,2,0.35,0.25,-1,-1,0.35,0.35,0.034014,0.612138
1,-1,2,0.35,0.25,-1,-1,0.4,0.4,0.035813,0.596357
1,-1,2,0.35,0.25,-1,-1,0.45,0.45,0.037336,0.582944
1,-1,2,0.35,0.25,-1,-1,0.5,0.5,0.041211,0.564007
1,-1,2,0.35,0.25,-1,-1,0.55,0.55,0.046886,0.538758
1,-1,2,0.35,0.25,-1,-1,0.6,0.6,0.052007,0.524555
1,-1,2,0.35,0.25,-1,-1,0.65,0.65,0.058651,0.515876
1,-1,2,0.35,0.25,-1,-1,0.7,0.7,0.064879,0.510352
1,-1,2,0.35,0.25,-1,-1,0.75,0.75,0.070415,0.507985
1,-1,2,0.35,0.25,-1,-1,0.8,0.8,0.074014,0.505618
1,-1,2,0.35,0.25,-1,-1,0.85,0.85,0.077197,0.505618
1,-1,2,0.35,0.25,-1,-1,0.9,0.9,0.07872,0.505618
1,-1,2,0.35,0.25,-1,-1,0.95,0.95,0.079274,0.505618
1,-1,2,0.35,0.25,-1,-1,1.0,1.0,0.079412,0.505618
1,-1,2,0.4,0.25,-1,-1,0.05,0.05,0.032353,0.646067
1,-1,2,0.4,0.25,-1,-1,0.1,0.1,0.032353,0.643984
1,-1,2,0.4,0.25,-1,-1,0.15,0.15,0.032353,0.641901
1,-1,2,0.4,0.25,-1,-1,0.2,0.2,0.032353,0.636693
1,-1,2,0.4,0.25,-1,-1,0.25,0.25,0.032353,0.628361
1,-1,2,0.4,0.25,-1,-1,0.3,0.3,0.033607,0.614821
1,-1,2,0.4,0.25,-1,-1,0.35,0.35,0.035363,0.601281
1,-1,2,0.4,0.25,-1,-1,0.4,0.4,0.038625,0.58045
1,-1,2,0.4,0.25,-1,-1,0.45,0.45,0.041384,0.562744
1,-1,2,0.4,0.25,-1,-1,0.5,0.5,0.048408,0.537747
1,-1,2,0.4,0.25,-1,-1,0.55,0.55,0.058694,0.504418
1,-1,2,0.4,0.25,-1,-1,0.6,0.6,0.067976,0.485671
1,-1,2,0.4,0.25,-1,-1,0.65,0.65,0.080017,0.474214
1,-1,2,0.4,0.25,-1,-1,0.7,0.7,0.091306,0.466923
1,-1,2,0.4,0.25,-1,-1,0.75,0.75,0.101341,0.463799
1,-1,2,0.4,0.25,-1,-1,0.8,0.8,0.107863,0.460674
1,-1,2,0.4,0.25,-1,-1,0.85,0.85,0.113633,0.460674
1,-1,2,0.4,0.25,-1,-1,0.9,0.9,0.116393,0.460674
1,-1,2,0.4,0.25,-1,-1,0.95,0.95,0.117396,0.460674
1,-1,2,0.4,0.25,-1,-1,1.0,1.0,0.117647,0.460674
1,-1,2,0.45,0.25,-1,-1,0.05,0.05,0.032353,0.646067
1,-1,2,0.45,0.25,-1,-1,0.1,0.1,0.032353,0.643226
1,-1,2,0.45,0.25,-1,-1,0.15,0.15,0.032353,0.640386
1,-1,2,0.45,0.25,-1,-1,0.2,0.2,0.032353,0.633284
1,-1,2,0.45,0.25,-1,-1,0.25,0.25,0.032353,0.621922
1,-1,2,0.45,0.25,-1,-1,0.3,0.3,0.03417,0.603459
1,-1,2,0.45,0.25,-1,-1,0.35,0.35,0.036713,0.584995
1,-1,2,0.45,0.25,-1,-1,0.4,0.4,0.041436,0.55659
1,-1,2,0.45,0.25,-1,-1,0.45,0.45,0.045432,0.532445
1,-1,2,0.45,0.25,-1,-1,0.5,0.5,0.055605,0.498358
1,-1,2,0.45,0.25,-1,-1,0.55,0.55,0.070502,0.45291
1,-1,2,0.45,0.25,-1,-1,0.6,0.6,0.083945,0.427344
1,-1,2,0.45,0.25,-1,-1,0.65,0.65,0.101384,0.411722
1,-1,2,0.45,0.25,-1,-1,0.7,0.7,0.117733,0.40178
1,-1,2,0.45,0.25,-1,-1,0.75,0.75,0.132266,0.397519
1,-1,2,0.45,0.25,-1,-1,0.8,0.8,0.141712,0.393258
1,-1,2,0.45,0.25,-1,-1,0.85,0.85,0.150069,0.393258
1,-1,2,0.45,0.25,-1,-1,0.9,0.9,0.154065,0.393258
1,-1,2,0.45,0.25,-1,-1,0.95,0.95,0.155519,0.393258
1,-1,2,0.45,0.25,-1,-1,1.0,1.0,0.155882,0.393258
1,-1,2,0.5,0.25,-1,-1,0.05,0.05,0.032353,0.646067
1,-1,2,0.5,0.25,-1,-1,0.1,0.1,0.032353,0.642785
1,-1,2,0.5,0.25,-1,-1,0.15,0.15,0.032353,0.639502
1,-1,2,0.5,0.25,-1,-1,0.2,0.2,0.032353,0.631296
1,-1,2,0.5,0.25,-1,-1,0.25,0.25,0.032353,0.618166
1,-1,2,0.5,0.25,-1,-1,0.3,0.3,0.034559,0.596831
1,-1,2,0.5,0.25,-1,-1,0.35,0.35,0.037647,0.575495
1,-1,2,0.5,0.25,-1,-1,0.4,0.4,0.043382,0.542671
1,-1,2,0.5,0.25,-1,-1,0.45,0.45,0.048235,0.514771
1,-1,2,0.5,0.25,-1,-1,0.5,0.5,0.060588,0.475382
1,-1,2,0.5,0.25,-1,-1,0.55,0.55,0.078677,0.422863
1,-1,2,0.5,0.25,-1,-1,0.6,0.6,0.095,0.393322
1,-1,2,0.5,0.25,-1,-1,0.65,0.65,0.116177,0.375269
1,-1,2,0.5,0.25,-1,-1,0.7,0.7,0.136029,0.36378
1,-1,2,0.5,0.25,-1,-1,0.75,0.75,0.153677,0.358857
1,-1,2,0.5,0.25,-1,-1,0.8,0.8,0.165147,0.353933
1,-1,2,0.5,0.25,-1,-1,0.85,0.85,0.175294,0.353933
1,-1,2,0.5,0.25,-1,-1,0.9,0.9,0.180147,0.353933
1,-1,2,0.5,0.25,-1,-1,0.95,0.95,0.181912,0.353933
1,-1,2,0.5,0.25,-1,-1,1.0,1.0,0.182353,0.353933
1,-1,2,0.55,0.25,-1,-1,0.05,0.05,0.032353,0.646067
1,-1,2,0.55,0.25,-1,-1,0.1,0.1,0.032353,0.642153
1,-1,2,0.55,0.25,-1,-1,0.15,0.15,0.032353,0.63824
1,-1,2,0.55,0.25,-1,-1,0.2,0.2,0.032353,0.628456
1,-1,2,0.55,0.25,-1,-1,0.25,0.25,0.032353,0.612801
1,-1,2,0.55,0.25,-1,-1,0.3,0.3,0.035381,0.587363
1,-1,2,0.55,0.25,-1,-1,0.35,0.35,0.039619,0.561924
1,-1,2,0.55,0.25,-1,-1,0.4,0.4,0.047491,0.522787
1,-1,2,0.55,0.25,-1,-1,0.45,0.45,0.054152,0.489521
1,-1,2,0.55,0.25,-1,-1,0.5,0.5,0.071107,0.442558
1,-1,2,0.55,0.25,-1,-1,0.55,0.55,0.095934,0.379939
1,-1,2,0.55,0.25,-1,-1,0.6,0.6,0.118339,0.344717
1,-1,2,0.55,0.25,-1,-1,0.65,0.65,0.147405,0.323192
1,-1,2,0.55,0.25,-1,-1,0.7,0.7,0.174654,0.309494
1,-1,2,0.55,0.25,-1,-1,0.75,0.75,0.198875,0.303623
1,-1,2,0.55,0.25,-1,-1,0.8,0.8,0.214619,0.297753
1,-1,2,0.55,0.25,-1,-1,0.85,0.85,0.228546,0.297753
1,-1,2,0.55,0.25,-1,-1,0.9,0.9,0.235207,0.297753
1,-1,2,0.55,0.25,-1,-1,0.95,0.95,0.23763,0.297753
1,-1,2,0.55,0.25,-1,-1,1.0,1.0,0.238235,0.297753
1,-1,2,0.6,0.25,-1,-1,0.05,0.05,0.032353,0.646067
1,-1,2,0.6,0.25,-1,-1,0.1,0.1,0.032353,0.64127
1,-1,2,0.6,0.25,-1,-1,0.15,0.15,0.032353,0.636472
1,-1,2,0.6,0.25,-1,-1,0.2,0.2,0.032353,0.624479
1,-1,2,0.6,0.25,-1,-1,0.25,0.25,0.032353,0.605289
1,-1,2,0.6,0.25,-1,-1,0.3,0.3,0.035986,0.574107
1,-1,2,0.6,0.25,-1,-1,0.35,0.35,0.041073,0.542924
1,-1,2,0.6,0.25,-1,-1,0.4,0.4,0.050519,0.49495
1,-1,2,0.6,0.25,-1,-1,0.45,0.45,0.058512,0.454172
1,-1,2,0.6,0.25,-1,-1,0.5,0.5,0.078858,0.396604
1,-1,2,0.6,0.25,-1,-1,0.55,0.55,0.108651,0.319846
1,-1,2,0.6,0.25,-1,-1,0.6,0.6,0.135536,0.276669
1,-1,2,0.6,0.25,-1,-1,0.65,0.65,0.170415,0.250284
1,-1,2,0.6,0.25,-1,-1,0.7,0.7,0.203114,0.233493
1,-1,2,0.6,0.25,-1,-1,0.75,0.75,0.23218,0.226297
1,-1,2,0.6,0.25,-1,-1,0.8,0.8,0.251073,0.219101
1,-1,2,0.6,0.25,-1,-1,0.85,0.85,0.267786,0.219101
1,-1,2,0.6,0.25,-1,-1,0.9,0.9,0.275779,0.219101
1,-1,2,0.6,0.25,-1,-1,0.95,0.95,0.278685,0.219101
1,-1,2,0.6,0.25,-1,-1,1.0,1.0,0.279412,0.219101
1,-1,2,0.65,0.25,-1,-1,0.05,0.05,0.032353,0.646067
1,-1,2,0.65,0.25,-1,-1,0.1,0.1,0.032353,0.640512
1,-1,2,0.65,0.25,-1,-1,0.15,0.15,0.032353,0.634957
1,-1,2,0.65,0.25,-1,-1,0.2,0.2,0.032353,0.62107
1,-1,2,0.65,0.25,-1,-1,0.25,0.25,0.032353,0.598851
1,-1,2,0.65,0.25,-1,-1,0.3,0.3,0.036895,0.562744
1,-1,2,0.65,0.25,-1,-1,0.35,0.35,0.043253,0.526638
1,-1,2,0.65,0.25,-1,-1,0.4,0.4,0.05506,0.471089
1,-1,2,0.65,0.25,-1,-1,0.45,0.45,0.065052,0.423873
1,-1,2,0.65,0.25,-1,-1,0.5,0.5,0.090484,0.357214
1,-1,2,0.65,0.25,-1,-1,0.55,0.55,0.127725,0.268337
1,-1,2,0.65,0.25,-1,-1,0.6,0.6,0.161332,0.218343
1,-1,2,0.65,0.25,-1,-1,0.65,0.65,0.204931,0.187792
1,-1,2,0.65,0.25,-1,-1,0.7,0.7,0.245804,0.16835
1,-1,2,0.65,0.25,-1,-1,0.75,0.75,0.282136,0.160017
1,-1,2,0.65,0.25,-1,-1,0.8,0.8,0.305752,0.151685
1,-1,2,0.65,0.25,-1,-1,0.85,0.85,0.326643,0.151685
1,-1,2,0.65,0.25,-1,-1,0.9,0.9,0.336634,0.151685
1,-1,2,0.65,0.25,-1,-1,0.95,0.95,0.340268,0.151685
1,-1,2,0.65,0.25,-1,-1,1.0,1.0,0.341176,0.151685
1,-1,2,0.7,0.25,-1,-1,0.05,0.05,0.032353,0.646067
1,-1,2,0.7,0.25,-1,-1,0.1,0.1,0.032353,0.640007
1,-1,2,0.7,0.25,-1,-1,0.15,0.15,0.032353,0.633947
1,-1,2,0.7,0.25,-1,-1,0.2,0.2,0.032353,0.618798
1,-1,2,0.7,0.25,-1,-1,0.25,0.25,0.032353,0.594558
1,-1,2,0.7,0.25,-1,-1,0.3,0.3,0.037543,0.55517
1,-1,2,0.7,0.25,-1,-1,0.35,0.35,0.04481,0.515781
1,-1,2,0.7,0.25,-1,-1,0.4,0.4,0.058304,0.455182
1,-1,2,0.7,0.25,-1,-1,0.45,0.45,0.069723,0.403674
1,-1,2,0.7,0.25,-1,-1,0.5,0.5,0.098789,0.330956
1,-1,2,0.7,0.25,-1,-1,0.55,0.55,0.14135,0.233998
1,-1,2,0.7,0.25,-1,-1,0.6,0.6,0.179758,0.17946
1,-1,2,0.7,0.25,-1,-1,0.65,0.65,0.229585,0.146131
1,-1,2,0.7,0.25,-1,-1,0.7,0.7,0.276297,0.124922
1,-1,2,0.7,0.25,-1,-1,0.75,0.75,0.31782,0.115832
1,-1,2,0.7,0.25,-1,-1,0.8,0.8,0.34481,0.106742
1,-1,2,0.7,0.25,-1,-1,0.85,0.85,0.368685,0.106742
1,-1,2,0.7,0.25,-1,-1,0.9,0.9,0.380104,0.106742
1,-1,2,0.7,0.25,-1,-1,0.95,0.95,0.384256,0.106742
1,-1,2,0.7,0.25,-1,-1,1.0,1.0,0.385294,0.106742
1,-1,2,0.75,0.25,-1,-1,0.05,0.05,0.032353,0.646067
1,-1,2,0.75,0.25,-1,-1,0.1,0.1,0.032353,0.639755
1,-1,2,0.75,0.25,-1,-1,0.15,0.15,0.032353,0.633442
1,-1,2,0.75,0.25,-1,-1,0.2,0.2,0.032353,0.617661
1,-1,2,0.75,0.25,-1,-1,0.25,0.25,0.032353,0.592412
1,-1,2,0.75,0.25,-1,-1,0.3,0.3,0.038711,0.551382
1,-1,2,0.75,0.25,-1,-1,0.35,0.35,0.047612,0.510352
1,-1,2,0.75,0.25,-1,-1,0.4,0.4,0.064143,0.447229
1,-1,2,0.75,0.25,-1,-1,0.45,0.45,0.078131,0.393574
1,-1,2,0.75,0.25,-1,-1,0.5,0.5,0.113737,0.317826
1,-1,2,0.75,0.25,-1,-1,0.55,0.55,0.165874,0.216829
1,-1,2,0.75,0.25,-1,-1,0.6,0.6,0.212924,0.160018
1,-1,2,0.75,0.25,-1,-1,0.65,0.65,0.273962,0.1253
1,-1,2,0.75,0.25,-1,-1,0.7,0.7,0.331185,0.103207
1,-1,2,0.75,0.25,-1,-1,0.75,0.75,0.38205,0.093739
1,-1,2,0.75,0.25,-1,-1,0.8,0.8,0.415113,0.08427
1,-1,2,0.75,0.25,-1,-1,0.85,0.85,0.44436,0.08427
1,-1,2,0.75,0.25,-1,-1,0.9,0.9,0.458348,0.08427
1,-1,2,0.75,0.25,-1,-1,0.95,0.95,0.463434,0.08427
1,-1,2,0.75,0.25,-1,-1,1.0,1.0,0.464706,0.08427
1,-1,2,0.8,0.25,-1,-1,0.05,0.05,0.032353,0.646067
1,-1,2,0.8,0.25,-1,-1,0.1,0.1,0.032353,0.63925
1,-1,2,0.8,0.25,-1,-1,0.15,0.15,0.032353,0.632432
1,-1,2,0.8,0.25,-1,-1,0.2,0.2,0.032353,0.615389
1,-1,2,0.8,0.25,-1,-1,0.25,0.25,0.032353,0.58812
1,-1,2,0.8,0.25,-1,-1,0.3,0.3,0.039922,0.543807
1,-1,2,0.8,0.25,-1,-1,0.35,0.35,0.050519,0.499495
1,-1,2,0.8,0.25,-1,-1,0.4,0.4,0.070199,0.431321
1,-1,2,0.8,0.25,-1,-1,0.45,0.45,0.086851,0.373375
1,-1,2,0.8,0.25,-1,-1,0.5,0.5,0.129239,0.291566
1,-1,2,0.8,0.25,-1,-1,0.55,0.55,0.191307,0.18249
1,-1,2,0.8,0.25,-1,-1,0.6,0.6,0.247318,0.121133
1,-1,2,0.8,0.25,-1,-1,0.65,0.65,0.319983,0.083639
1,-1,2,0.8,0.25,-1,-1,0.7,0.7,0.388105,0.059778
1,-1,2,0.8,0.25,-1,-1,0.75,0.75,0.44866,0.049552
1,-1,2,0.8,0.25,-1,-1,0.8,0.8,0.488019,0.039326
1,-1,2,0.8,0.25,-1,-1,0.85,0.85,0.522837,0.039326
1,-1,2,0.8,0.25,-1,-1,0.9,0.9,0.53949,0.039326
1,-1,2,0.8,0.25,-1,-1,0.95,0.95,0.545545,0.039326
1,-1,2,0.8,0.25,-1,-1,1.0,1.0,0.547059,0.039326
1,-1,2,0.85,0.25,-1,-1,0.05,0.05,0.032353,0.646067
1,-1,2,0.85,0.25,-1,-1,0.1,0.1,0.032353,0.63906
1,-1,2,0.85,0.25,-1,-1,0.15,0.15,0.032353,0.632054
1,-1,2,0.85,0.25,-1,-1,0.2,0.2,0.032353,0.614537
1,-1,2,0.85,0.25,-1,-1,0.25,0.25,0.032353,0.58651
1,-1,2,0.85,0.25,-1,-1,0.3,0.3,0.040917,0.540967
1,-1,2,0.85,0.25,-1,-1,0.35,0.35,0.052907,0.495423
1,-1,2,0.85,0.25,-1,-1,0.4,0.4,0.075173,0.425356
1,-1,2,0.85,0.25,-1,-1,0.45,0.45,0.094014,0.3658
1,-1,2,0.85,0.25,-1,-1,0.5,0.5,0.141972,0.281719
1,-1,2,0.85,0.25,-1,-1,0.55,0.55,0.212198,0.169612
1,-1,2,0.85,0.25,-1,-1,0.6,0.6,0.275571,0.106552
1,-1,2,0.85,0.25,-1,-1,0.65,0.65,0.357786,0.068016
1,-1,2,0.85,0.25,-1,-1,0.7,0.7,0.434861,0.043492
1,-1,2,0.85,0.25,-1,-1,0.75,0.75,0.503374,0.032982
1,-1,2,0.85,0.25,-1,-1,0.8,0.8,0.547907,0.022472
1,-1,2,0.85,0.25,-1,-1,0.85,0.85,0.587301,0.022472
1,-1,2,0.85,0.25,-1,-1,0.9,0.9,0.606142,0.022472
1,-1,2,0.85,0.25,-1,-1,0.95,0.95,0.612993,0.022472
1,-1,2,0.85,0.25,-1,-1,1.0,1.0,0.614706,0.022472
1,-1,2,0.9,0.25,-1,-1,0.05,0.05,0.032353,0.646067
1,-1,2,0.9,0.25,-1,-1,0.1,0.1,0.032353,0.638871
1,-1,2,0.9,0.25,-1,-1,0.15,0.15,0.032353,0.631675
1,-1,2,0.9,0.25,-1,-1,0.2,0.2,0.032353,0.613685
1,-1,2,0.9,0.25,-1,-1,0.25,0.25,0.032353,0.5849
1,-1,2,0.9,0.25,-1,-1,0.3,0.3,0.042647,0.538126
1,-1,2,0.9,0.25,-1,-1,0.35,0.35,0.057059,0.491352
1,-1,2,0.9,0.25,-1,-1,0.4,0.4,0.083823,0.419391
1,-1,2,0.9,0.25,-1,-1,0.45,0.45,0.10647,0.358225
