sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,-1,2,0.55,0.4,-1,-1,0.95,0.95,0.363999,0.028571
1,-1,2,0.55,0.4,-1,-1,1.0,1.0,0.435714,0.028571
1,-1,2,0.6,0.4,-1,-1,0.05,0.05,0.319643,0.069898
1,-1,2,0.6,0.4,-1,-1,0.1,0.1,0.319643,0.068368
1,-1,2,0.6,0.4,-1,-1,0.15,0.15,0.319643,0.063776
1,-1,2,0.6,0.4,-1,-1,0.2,0.2,0.319643,0.060408
1,-1,2,0.6,0.4,-1,-1,0.25,0.25,0.320217,0.054898
1,-1,2,0.6,0.4,-1,-1,0.3,0.3,0.320791,0.051531
1,-1,2,0.6,0.4,-1,-1,0.35,0.35,0.321078,0.047245
1,-1,2,0.6,0.4,-1,-1,0.4,0.4,0.321078,0.043877
1,-1,2,0.6,0.4,-1,-1,0.45,0.45,0.321078,0.039898
1,-1,2,0.6,0.4,-1,-1,0.5,0.5,0.322226,0.038673
1,-1,2,0.6,0.4,-1,-1,0.55,0.55,0.323087,0.035612
1,-1,2,0.6,0.4,-1,-1,0.6,0.6,0.324235,0.033469
1,-1,2,0.6,0.4,-1,-1,0.65,0.65,0.326244,0.032245
1,-1,2,0.6,0.4,-1,-1,0.7,0.7,0.328827,0.031632
1,-1,2,0.6,0.4,-1,-1,0.75,0.75,0.332845,0.029795
1,-1,2,0.6,0.4,-1,-1,0.8,0.8,0.341167,0.029489
1,-1,2,0.6,0.4,-1,-1,0.85,0.85,0.348629,0.028877
1,-1,2,0.6,0.4,-1,-1,0.9,0.9,0.360682,0.028877
1,-1,2,0.6,0.4,-1,-1,0.95,0.95,0.381059,0.028571
1,-1,2,0.6,0.4,-1,-1,1.0,1.0,0.480357,0.028571
1,-1,2,0.65,0.4,-1,-1,0.05,0.05,0.319643,0.069898
1,-1,2,0.65,0.4,-1,-1,0.1,0.1,0.319643,0.068368
1,-1,2,0.65,0.4,-1,-1,0.15,0.15,0.319643,0.063776
1,-1,2,0.65,0.4,-1,-1,0.2,0.2,0.319643,0.060408
1,-1,2,0.65,0.4,-1,-1,0.25,0.25,0.320344,0.054898
1,-1,2,0.65,0.4,-1,-1,0.3,0.3,0.321046,0.051531
1,-1,2,0.65,0.4,-1,-1,0.35,0.35,0.321397,0.047245
1,-1,2,0.65,0.4,-1,-1,0.4,0.4,0.321397,0.043877
1,-1,2,0.65,0.4,-1,-1,0.45,0.45,0.321397,0.039898
1,-1,2,0.65,0.4,-1,-1,0.5,0.5,0.3228,0.038673
1,-1,2,0.65,0.4,-1,-1,0.55,0.55,0.323852,0.035612
1,-1,2,0.65,0.4,-1,-1,0.6,0.6,0.325255,0.033469
1,-1,2,0.65,0.4,-1,-1,0.65,0.65,0.32771,0.032245
1,-1,2,0.65,0.4,-1,-1,0.7,0.7,0.330867,0.031632
1,-1,2,0.65,0.4,-1,-1,0.75,0.75,0.335778,0.029795
1,-1,2,0.65,0.4,-1,-1,0.8,0.8,0.34595,0.029489
1,-1,2,0.65,0.4,-1,-1,0.85,0.85,0.35507,0.028877
1,-1,2,0.65,0.4,-1,-1,0.9,0.9,0.369802,0.028877
1,-1,2,0.65,0.4,-1,-1,0.95,0.95,0.394707,0.028571
1,-1,2,0.65,0.4,-1,-1,1.0,1.0,0.516071,0.028571
1,-1,2,0.7,0.4,-1,-1,0.05,0.05,0.319643,0.069643
1,-1,2,0.7,0.4,-1,-1,0.1,0.1,0.319643,0.067858
1,-1,2,0.7,0.4,-1,-1,0.15,0.15,0.319643,0.0625
1,-1,2,0.7,0.4,-1,-1,0.2,0.2,0.319643,0.058572
1,-1,2,0.7,0.4,-1,-1,0.25,0.25,0.320478,0.052143
1,-1,2,0.7,0.4,-1,-1,0.3,0.3,0.321314,0.048215
1,-1,2,0.7,0.4,-1,-1,0.35,0.35,0.321732,0.043215
1,-1,2,0.7,0.4,-1,-1,0.4,0.4,0.321732,0.039286
1,-1,2,0.7,0.4,-1,-1,0.45,0.45,0.321732,0.034643
1,-1,2,0.7,0.4,-1,-1,0.5,0.5,0.323402,0.033215
1,-1,2,0.7,0.4,-1,-1,0.55,0.55,0.324656,0.029643
1,-1,2,0.7,0.4,-1,-1,0.6,0.6,0.326327,0.027143
1,-1,2,0.7,0.4,-1,-1,0.65,0.65,0.329251,0.025715
1,-1,2,0.7,0.4,-1,-1,0.7,0.7,0.33301,0.025
1,-1,2,0.7,0.4,-1,-1,0.75,0.75,0.338859,0.022858
1,-1,2,0.7,0.4,-1,-1,0.8,0.8,0.350973,0.0225
1,-1,2,0.7,0.4,-1,-1,0.85,0.85,0.361834,0.021786
1,-1,2,0.7,0.4,-1,-1,0.9,0.9,0.379378,0.021786
1,-1,2,0.7,0.4,-1,-1,0.95,0.95,0.409037,0.021429
1,-1,2,0.7,0.4,-1,-1,1.0,1.0,0.553571,0.021429
1,-1,2,0.75,0.4,-1,-1,0.05,0.05,0.319643,0.069133
1,-1,2,0.75,0.4,-1,-1,0.1,0.1,0.319643,0.066837
1,-1,2,0.75,0.4,-1,-1,0.15,0.15,0.319643,0.059949
1,-1,2,0.75,0.4,-1,-1,0.2,0.2,0.319643,0.054898
1,-1,2,0.75,0.4,-1,-1,0.25,0.25,0.320638,0.046633
1,-1,2,0.75,0.4,-1,-1,0.3,0.3,0.321633,0.041582
1,-1,2,0.75,0.4,-1,-1,0.35,0.35,0.32213,0.035153
1,-1,2,0.75,0.4,-1,-1,0.4,0.4,0.32213,0.030102
1,-1,2,0.75,0.4,-1,-1,0.45,0.45,0.32213,0.024133
1,-1,2,0.75,0.4,-1,-1,0.5,0.5,0.32412,0.022296
1,-1,2,0.75,0.4,-1,-1,0.55,0.55,0.325612,0.017704
1,-1,2,0.75,0.4,-1,-1,0.6,0.6,0.327602,0.01449
1,-1,2,0.75,0.4,-1,-1,0.65,0.65,0.331084,0.012653
1,-1,2,0.75,0.4,-1,-1,0.7,0.7,0.335561,0.011735
1,-1,2,0.75,0.4,-1,-1,0.75,0.75,0.342526,0.00898
1,-1,2,0.75,0.4,-1,-1,0.8,0.8,0.356952,0.008521
1,-1,2,0.75,0.4,-1,-1,0.85,0.85,0.369885,0.007602
1,-1,2,0.75,0.4,-1,-1,0.9,0.9,0.390778,0.007602
1,-1,2,0.75,0.4,-1,-1,0.95,0.95,0.426097,0.007143
1,-1,2,0.75,0.4,-1,-1,1.0,1.0,0.598214,0.007143
1,-1,2,0.8,0.4,-1,-1,0.05,0.05,0.319643,0.069133
1,-1,2,0.8,0.4,-1,-1,0.1,0.1,0.319643,0.066837
1,-1,2,0.8,0.4,-1,-1,0.15,0.15,0.319643,0.059949
1,-1,2,0.8,0.4,-1,-1,0.2,0.2,0.319643,0.054898
1,-1,2,0.8,0.4,-1,-1,0.25,0.25,0.320759,0.046633
1,-1,2,0.8,0.4,-1,-1,0.3,0.3,0.321875,0.041582
1,-1,2,0.8,0.4,-1,-1,0.35,0.35,0.322433,0.035153
1,-1,2,0.8,0.4,-1,-1,0.4,0.4,0.322433,0.030102
1,-1,2,0.8,0.4,-1,-1,0.45,0.45,0.322433,0.024133
1,-1,2,0.8,0.4,-1,-1,0.5,0.5,0.324665,0.022296
1,-1,2,0.8,0.4,-1,-1,0.55,0.55,0.32634,0.017704
1,-1,2,0.8,0.4,-1,-1,0.6,0.6,0.328571,0.01449
1,-1,2,0.8,0.4,-1,-1,0.65,0.65,0.332478,0.012653
1,-1,2,0.8,0.4,-1,-1,0.7,0.7,0.3375,0.011735
1,-1,2,0.8,0.4,-1,-1,0.75,0.75,0.345313,0.00898
1,-1,2,0.8,0.4,-1,-1,0.8,0.8,0.361496,0.008521
1,-1,2,0.8,0.4,-1,-1,0.85,0.85,0.376005,0.007602
1,-1,2,0.8,0.4,-1,-1,0.9,0.9,0.399442,0.007602
1,-1,2,0.8,0.4,-1,-1,0.95,0.95,0.439063,0.007143
1,-1,2,0.8,0.4,-1,-1,1.0,1.0,0.632143,0.007143
1,-1,2,0.85,0.4,-1,-1,0.05,0.05,0.319643,0.068878
1,-1,2,0.85,0.4,-1,-1,0.1,0.1,0.319643,0.066327
1,-1,2,0.85,0.4,-1,-1,0.15,0.15,0.319643,0.058674
1,-1,2,0.85,0.4,-1,-1,0.2,0.2,0.319643,0.053062
1,-1,2,0.85,0.4,-1,-1,0.25,0.25,0.320944,0.043878
1,-1,2,0.85,0.4,-1,-1,0.3,0.3,0.322245,0.038266
1,-1,2,0.85,0.4,-1,-1,0.35,0.35,0.322896,0.031123
1,-1,2,0.85,0.4,-1,-1,0.4,0.4,0.322896,0.02551
1,-1,2,0.85,0.4,-1,-1,0.45,0.45,0.322896,0.018878
1,-1,2,0.85,0.4,-1,-1,0.5,0.5,0.325497,0.016837
1,-1,2,0.85,0.4,-1,-1,0.55,0.55,0.327449,0.011735
1,-1,2,0.85,0.4,-1,-1,0.6,0.6,0.330051,0.008163
1,-1,2,0.85,0.4,-1,-1,0.65,0.65,0.334605,0.006122
1,-1,2,0.85,0.4,-1,-1,0.7,0.7,0.340459,0.005102
1,-1,2,0.85,0.4,-1,-1,0.75,0.75,0.349567,0.002041
1,-1,2,0.85,0.4,-1,-1,0.8,0.8,0.368431,0.001531
1,-1,2,0.85,0.4,-1,-1,0.85,0.85,0.385345,0.00051
1,-1,2,0.85,0.4,-1,-1,0.9,0.9,0.412666,0.00051
1,-1,2,0.85,0.4,-1,-1,0.95,0.95,0.458852,0.0
1,-1,2,0.85,0.4,-1,-1,1.0,1.0,0.683929,0.0
1,-1,2,0.9,0.4,-1,-1,0.05,0.05,0.319643,0.068878
1,-1,2,0.9,0.4,-1,-1,0.1,0.1,0.319643,0.066327
1,-1,2,0.9,0.4,-1,-1,0.15,0.15,0.319643,0.058674
1,-1,2,0.9,0.4,-1,-1,0.2,0.2,0.319643,0.053062
1,-1,2,0.9,0.4,-1,-1,0.25,0.25,0.321148,0.043878
1,-1,2,0.9,0.4,-1,-1,0.3,0.3,0.322653,0.038266
1,-1,2,0.9,0.4,-1,-1,0.35,0.35,0.323406,0.031123
1,-1,2,0.9,0.4,-1,-1,0.4,0.4,0.323406,0.02551
1,-1,2,0.9,0.4,-1,-1,0.45,0.45,0.323406,0.018878
1,-1,2,0.9,0.4,-1,-1,0.5,0.5,0.326416,0.016837
1,-1,2,0.9,0.4,-1,-1,0.55,0.55,0.328674,0.011735
1,-1,2,0.9,0.4,-1,-1,0.6,0.6,0.331684,0.008163
1,-1,2,0.9,0.4,-1,-1,0.65,0.65,0.336951,0.006122
1,-1,2,0.9,0.4,-1,-1,0.7,0.7,0.343725,0.005102
1,-1,2,0.9,0.4,-1,-1,0.75,0.75,0.35426,0.002041
1,-1,2,0.9,0.4,-1,-1,0.8,0.8,0.376084,0.001531
1,-1,2,0.9,0.4,-1,-1,0.85,0.85,0.39565,0.00051
1,-1,2,0.9,0.4,-1,-1,0.9,0.9,0.427258,0.00051
1,-1,2,0.9,0.4,-1,-1,0.95,0.95,0.480689,0.0
1,-1,2,0.9,0.4,-1,-1,1.0,1.0,0.741071,0.0
1,-1,2,0.95,0.4,-1,-1,0.05,0.05,0.319643,0.068878
1,-1,2,0.95,0.4,-1,-1,0.1,0.1,0.319643,0.066327
1,-1,2,0.95,0.4,-1,-1,0.15,0.15,0.319643,0.058674
1,-1,2,0.95,0.4,-1,-1,0.2,0.2,0.319643,0.053062
1,-1,2,0.95,0.4,-1,-1,0.25,0.25,0.321377,0.043878
1,-1,2,0.95,0.4,-1,-1,0.3,0.3,0.323112,0.038266
1,-1,2,0.95,0.4,-1,-1,0.35,0.35,0.32398,0.031123
1,-1,2,0.95,0.4,-1,-1,0.4,0.4,0.32398,0.02551
1,-1,2,0.95,0.4,-1,-1,0.45,0.45,0.32398,0.018878
1,-1,2,0.95,0.4,-1,-1,0.5,0.5,0.327449,0.016837
1,-1,2,0.95,0.4,-1,-1,0.55,0.55,0.330051,0.011735
1,-1,2,0.95,0.4,-1,-1,0.6,0.6,0.33352,0.008163
1,-1,2,0.95,0.4,-1,-1,0.65,0.65,0.339592,0.006122
1,-1,2,0.95,0.4,-1,-1,0.7,0.7,0.347398,0.005102
1,-1,2,0.95,0.4,-1,-1,0.75,0.75,0.359541,0.002041
1,-1,2,0.95,0.4,-1,-1,0.8,0.8,0.384694,0.001531
1,-1,2,0.95,0.4,-1,-1,0.85,0.85,0.407245,0.00051
1,-1,2,0.95,0.4,-1,-1,0.9,0.9,0.443673,0.00051
1,-1,2,0.95,0.4,-1,-1,0.95,0.95,0.505255,0.0
1,-1,2,0.95,0.4,-1,-1,1.0,1.0,0.805357,0.0
1,-1,2,1.0,0.4,-1,-1,0.05,0.05,0.319643,0.068878
1,-1,2,1.0,0.4,-1,-1,0.1,0.1,0.319643,0.066327
1,-1,2,1.0,0.4,-1,-1,0.15,0.15,0.319643,0.058674
1,-1,2,1.0,0.4,-1,-1,0.2,0.2,0.319643,0.053062
1,-1,2,1.0,0.4,-1,-1,0.25,0.25,0.322073,0.043878
1,-1,2,1.0,0.4,-1,-1,0.3,0.3,0.324503,0.038266
1,-1,2,1.0,0.4,-1,-1,0.35,0.35,0.325718,0.031123
1,-1,2,1.0,0.4,-1,-1,0.4,0.4,0.325718,0.02551
1,-1,2,1.0,0.4,-1,-1,0.45,0.45,0.325718,0.018878
1,-1,2,1.0,0.4,-1,-1,0.5,0.5,0.330577,0.016837
1,-1,2,1.0,0.4,-1,-1,0.55,0.55,0.334222,0.011735
1,-1,2,1.0,0.4,-1,-1,0.6,0.6,0.339081,0.008163
1,-1,2,1.0,0.4,-1,-1,0.65,0.65,0.347586,0.006122
1,-1,2,1.0,0.4,-1,-1,0.7,0.7,0.358521,0.005102
1,-1,2,1.0,0.4,-1,-1,0.75,0.75,0.37553,0.002041
1,-1,2,1.0,0.4,-1,-1,0.8,0.8,0.410763,0.001531
1,-1,2,1.0,0.4,-1,-1,0.85,0.85,0.44235,0.00051
1,-1,2,1.0,0.4,-1,-1,0.9,0.9,0.493377,0.00051
1,-1,2,1.0,0.4,-1,-1,0.95,0.95,0.579637,0.0
1,-1,2,1.0,0.4,-1,-1,1.0,1.0,1.0,0.0
1,-1,2,0.45,0.45,-1,-1,0.05,0.05,0.353571,0.05
1,-1,2,0.45,0.45,-1,-1,0.1,0.1,0.353571,0.05
1,-1,2,0.45,0.45,-1,-1,0.15,0.15,0.353571,0.05
1,-1,2,0.45,0.45,-1,-1,0.2,0.2,0.353571,0.05
1,-1,2,0.45,0.45,-1,-1,0.25,0.25,0.353571,0.05
1,-1,2,0.45,0.45,-1,-1,0.3,0.3,0.353571,0.05
1,-1,2,0.45,0.45,-1,-1,0.35,0.35,0.353571,0.05
1,-1,2,0.45,0.45,-1,-1,0.4,0.4,0.353571,0.05
1,-1,2,0.45,0.45,-1,-1,0.45,0.45,0.353571,0.05
1,-1,2,0.45,0.45,-1,-1,0.5,0.5,0.353571,0.05
1,-1,2,0.45,0.45,-1,-1,0.55,0.55,0.353571,0.05
1,-1,2,0.45,0.45,-1,-1,0.6,0.6,0.353571,0.05
1,-1,2,0.45,0.45,-1,-1,0.65,0.65,0.353571,0.05
1,-1,2,0.45,0.45,-1,-1,0.7,0.7,0.353571,0.05
1,-1,2,0.45,0.45,-1,-1,0.75,0.75,0.353571,0.05
1,-1,2,0.45,0.45,-1,-1,0.8,0.8,0.353571,0.05
1,-1,2,0.45,0.45,-1,-1,0.85,0.85,0.353571,0.05
1,-1,2,0.45,0.45,-1,-1,0.9,0.9,0.353571,0.05
1,-1,2,0.45,0.45,-1,-1,0.95,0.95,0.353571,0.05
1,-1,2,0.45,0.45,-1,-1,1.0,1.0,0.353571,0.05
1,-1,2,0.5,0.45,-1,-1,0.05,0.05,0.353571,0.049745
1,-1,2,0.5,0.45,-1,-1,0.1,0.1,0.353571,0.04949
1,-1,2,0.5,0.45,-1,-1,0.15,0.15,0.353571,0.048724
1,-1,2,0.5,0.45,-1,-1,0.2,0.2,0.353571,0.048163
1,-1,2,0.5,0.45,-1,-1,0.25,0.25,0.353737,0.047245
1,-1,2,0.5,0.45,-1,-1,0.3,0.3,0.353903,0.046684
1,-1,2,0.5,0.45,-1,-1,0.35,0.35,0.353986,0.045969
1,-1,2,0.5,0.45,-1,-1,0.4,0.4,0.353986,0.045408
1,-1,2,0.5,0.45,-1,-1,0.45,0.45,0.353986,0.044745
1,-1,2,0.5,0.45,-1,-1,0.5,0.5,0.354317,0.044541
1,-1,2,0.5,0.45,-1,-1,0.55,0.55,0.354566,0.04403
1,-1,2,0.5,0.45,-1,-1,0.6,0.6,0.354898,0.043673
1,-1,2,0.5,0.45,-1,-1,0.65,0.65,0.355478,0.043469
1,-1,2,0.5,0.45,-1,-1,0.7,0.7,0.356224,0.043367
1,-1,2,0.5,0.45,-1,-1,0.75,0.75,0.357385,0.043061
1,-1,2,0.5,0.45,-1,-1,0.8,0.8,0.359789,0.04301
1,-1,2,0.5,0.45,-1,-1,0.85,0.85,0.361945,0.042908
1,-1,2,0.5,0.45,-1,-1,0.9,0.9,0.365427,0.042908
1,-1,2,0.5,0.45,-1,-1,0.95,0.95,0.371314,0.042857
1,-1,2,0.5,0.45,-1,-1,1.0,1.0,0.4,0.042857
1,-1,2,0.55,0.45,-1,-1,0.05,0.05,0.353571,0.049235
1,-1,2,0.55,0.45,-1,-1,0.1,0.1,0.353571,0.048469
1,-1,2,0.55,0.45,-1,-1,0.15,0.15,0.353571,0.046173
1,-1,2,0.55,0.45,-1,-1,0.2,0.2,0.353571,0.04449
1,-1,2,0.55,0.45,-1,-1,0.25,0.25,0.353864,0.041735
1,-1,2,0.55,0.45,-1,-1,0.3,0.3,0.354158,0.040051
1,-1,2,0.55,0.45,-1,-1,0.35,0.35,0.354304,0.037908
1,-1,2,0.55,0.45,-1,-1,0.4,0.4,0.354304,0.036224
1,-1,2,0.55,0.45,-1,-1,0.45,0.45,0.354304,0.034234
1,-1,2,0.55,0.45,-1,-1,0.5,0.5,0.354891,0.033622
1,-1,2,0.55,0.45,-1,-1,0.55,0.55,0.355331,0.032091
1,-1,2,0.55,0.45,-1,-1,0.6,0.6,0.355918,0.03102
1,-1,2,0.55,0.45,-1,-1,0.65,0.65,0.356945,0.030408
1,-1,2,0.55,0.45,-1,-1,0.7,0.7,0.358265,0.030102
1,-1,2,0.55,0.45,-1,-1,0.75,0.75,0.360318,0.029183
1,-1,2,0.55,0.45,-1,-1,0.8,0.8,0.364572,0.02903
1,-1,2,0.55,0.45,-1,-1,0.85,0.85,0.368386,0.028724
1,-1,2,0.55,0.45,-1,-1,0.9,0.9,0.374547,0.028724
1,-1,2,0.55,0.45,-1,-1,0.95,0.95,0.384961,0.028571
1,-1,2,0.55,0.45,-1,-1,1.0,1.0,0.435714,0.028571
1,-1,2,0.6,0.45,-1,-1,0.05,0.05,0.353571,0.049235
1,-1,2,0.6,0.45,-1,-1,0.1,0.1,0.353571,0.048469
1,-1,2,0.6,0.45,-1,-1,0.15,0.15,0.353571,0.046173
1,-1,2,0.6,0.45,-1,-1,0.2,0.2,0.353571,0.04449
1,-1,2,0.6,0.45,-1,-1,0.25,0.25,0.354024,0.041735
1,-1,2,0.6,0.45,-1,-1,0.3,0.3,0.354477,0.040051
1,-1,2,0.6,0.45,-1,-1,0.35,0.35,0.354703,0.037908
1,-1,2,0.6,0.45,-1,-1,0.4,0.4,0.354703,0.036224
1,-1,2,0.6,0.45,-1,-1,0.45,0.45,0.354703,0.034234
1,-1,2,0.6,0.45,-1,-1,0.5,0.5,0.355609,0.033622
1,-1,2,0.6,0.45,-1,-1,0.55,0.55,0.356288,0.032091
1,-1,2,0.6,0.45,-1,-1,0.6,0.6,0.357193,0.03102
1,-1,2,0.6,0.45,-1,-1,0.65,0.65,0.358778,0.030408
1,-1,2,0.6,0.45,-1,-1,0.7,0.7,0.360816,0.030102
1,-1,2,0.6,0.45,-1,-1,0.75,0.75,0.363986,0.029183
1,-1,2,0.6,0.45,-1,-1,0.8,0.8,0.370551,0.02903
1,-1,2,0.6,0.45,-1,-1,0.85,0.85,0.376438,0.028724
1,-1,2,0.6,0.45,-1,-1,0.9,0.9,0.385947,0.028724
1,-1,2,0.6,0.45,-1,-1,0.95,0.95,0.402021,0.028571
1,-1,2,0.6,0.45,-1,-1,1.0,1.0,0.480357,0.028571
1,-1,2,0.65,0.45,-1,-1,0.05,0.05,0.353571,0.049235
1,-1,2,0.65,0.45,-1,-1,0.1,0.1,0.353571,0.048469
1,-1,2,0.65,0.45,-1,-1,0.15,0.15,0.353571,0.046173
1,-1,2,0.65,0.45,-1,-1,0.2,0.2,0.353571,0.04449
1,-1,2,0.65,0.45,-1,-1,0.25,0.25,0.354151,0.041735
1,-1,2,0.65,0.45,-1,-1,0.3,0.3,0.354732,0.040051
1,-1,2,0.65,0.45,-1,-1,0.35,0.35,0.355022,0.037908
1,-1,2,0.65,0.45,-1,-1,0.4,0.4,0.355022,0.036224
1,-1,2,0.65,0.45,-1,-1,0.45,0.45,0.355022,0.034234
1,-1,2,0.65,0.45,-1,-1,0.5,0.5,0.356183,0.033622
1,-1,2,0.65,0.45,-1,-1,0.55,0.55,0.357053,0.032091
1,-1,2,0.65,0.45,-1,-1,0.6,0.6,0.358214,0.03102
1,-1,2,0.65,0.45,-1,-1,0.65,0.65,0.360245,0.030408
1,-1,2,0.65,0.45,-1,-1,0.7,0.7,0.362857,0.030102
1,-1,2,0.65,0.45,-1,-1,0.75,0.75,0.366919,0.029183
1,-1,2,0.65,0.45,-1,-1,0.8,0.8,0.375334,0.02903
1,-1,2,0.65,0.45,-1,-1,0.85,0.85,0.382879,0.028724
1,-1,2,0.65,0.45,-1,-1,0.9,0.9,0.395067,0.028724
1,-1,2,0.65,0.45,-1,-1,0.95,0.95,0.415669,0.028571
1,-1,2,0.65,0.45,-1,-1,1.0,1.0,0.516071,0.028571
1,-1,2,0.7,0.45,-1,-1,0.05,0.05,0.353571,0.04898
1,-1,2,0.7,0.45,-1,-1,0.1,0.1,0.353571,0.047959
1,-1,2,0.7,0.45,-1,-1,0.15,0.15,0.353571,0.044898
1,-1,2,0.7,0.45,-1,-1,0.2,0.2,0.353571,0.042653
1,-1,2,0.7,0.45,-1,-1,0.25,0.25,0.354285,0.03898
1,-1,2,0.7,0.45,-1,-1,0.3,0.3,0.355,0.036735
1,-1,2,0.7,0.45,-1,-1,0.35,0.35,0.355357,0.033878
1,-1,2,0.7,0.45,-1,-1,0.4,0.4,0.355357,0.031633
1,-1,2,0.7,0.45,-1,-1,0.45,0.45,0.355357,0.02898
1,-1,2,0.7,0.45,-1,-1,0.5,0.5,0.356785,0.028164
1,-1,2,0.7,0.45,-1,-1,0.55,0.55,0.357857,0.026123
1,-1,2,0.7,0.45,-1,-1,0.6,0.6,0.359285,0.024694
1,-1,2,0.7,0.45,-1,-1,0.65,0.65,0.361785,0.023878
1,-1,2,0.7,0.45,-1,-1,0.7,0.7,0.365,0.02347
1,-1,2,0.7,0.45,-1,-1,0.75,0.75,0.37,0.022245
1,-1,2,0.7,0.45,-1,-1,0.8,0.8,0.380357,0.022041
1,-1,2,0.7,0.45,-1,-1,0.85,0.85,0.389642,0.021633
1,-1,2,0.7,0.45,-1,-1,0.9,0.9,0.404642,0.021633
1,-1,2,0.7,0.45,-1,-1,0.95,0.95,0.43,0.021429
1,-1,2,0.7,0.45,-1,-1,1.0,1.0,0.553571,0.021429
1,-1,2,0.75,0.45,-1,-1,0.05,0.05,0.353571,0.048469
1,-1,2,0.75,0.45,-1,-1,0.1,0.1,0.353571,0.046939
1,-1,2,0.75,0.45,-1,-1,0.15,0.15,0.353571,0.042347
1,-1,2,0.75,0.45,-1,-1,0.2,0.2,0.353571,0.03898
1,-1,2,0.75,0.45,-1,-1,0.25,0.25,0.354445,0.033469
1,-1,2,0.75,0.45,-1,-1,0.3,0.3,0.355318,0.030102
1,-1,2,0.75,0.45,-1,-1,0.35,0.35,0.355755,0.025816
1,-1,2,0.75,0.45,-1,-1,0.4,0.4,0.355755,0.022449
1,-1,2,0.75,0.45,-1,-1,0.45,0.45,0.355755,0.01847
1,-1,2,0.75,0.45,-1,-1,0.5,0.5,0.357503,0.017245
1,-1,2,0.75,0.45,-1,-1,0.55,0.55,0.358813,0.014184
1,-1,2,0.75,0.45,-1,-1,0.6,0.6,0.360561,0.012041
1,-1,2,0.75,0.45,-1,-1,0.65,0.65,0.363619,0.010816
1,-1,2,0.75,0.45,-1,-1,0.7,0.7,0.367551,0.010204
1,-1,2,0.75,0.45,-1,-1,0.75,0.75,0.373667,0.008367
1,-1,2,0.75,0.45,-1,-1,0.8,0.8,0.386336,0.008061
1,-1,2,0.75,0.45,-1,-1,0.85,0.85,0.397694,0.007449
1,-1,2,0.75,0.45,-1,-1,0.9,0.9,0.416042,0.007449
1,-1,2,0.75,0.45,-1,-1,0.95,0.95,0.44706,0.007143
1,-1,2,0.75,0.45,-1,-1,1.0,1.0,0.598214,0.007143
1,-1,2,0.8,0.45,-1,-1,0.05,0.05,0.353571,0.048469
1,-1,2,0.8,0.45,-1,-1,0.1,0.1,0.353571,0.046939
1,-1,2,0.8,0.45,-1,-1,0.15,0.15,0.353571,0.042347
1,-1,2,0.8,0.45,-1,-1,0.2,0.2,0.353571,0.03898
1,-1,2,0.8,0.45,-1,-1,0.25,0.25,0.354566,0.033469
1,-1,2,0.8,0.45,-1,-1,0.3,0.3,0.355561,0.030102
1,-1,2,0.8,0.45,-1,-1,0.35,0.35,0.356058,0.025816
1,-1,2,0.8,0.45,-1,-1,0.4,0.4,0.356058,0.022449
1,-1,2,0.8,0.45,-1,-1,0.45,0.45,0.356058,0.01847
1,-1,2,0.8,0.45,-1,-1,0.5,0.5,0.358048,0.017245
1,-1,2,0.8,0.45,-1,-1,0.55,0.55,0.359541,0.014184
1,-1,2,0.8,0.45,-1,-1,0.6,0.6,0.36153,0.012041
1,-1,2,0.8,0.45,-1,-1,0.65,0.65,0.365012,0.010816
1,-1,2,0.8,0.45,-1,-1,0.7,0.7,0.369489,0.010204
1,-1,2,0.8,0.45,-1,-1,0.75,0.75,0.376454,0.008367
1,-1,2,0.8,0.45,-1,-1,0.8,0.8,0.39088,0.008061
1,-1,2,0.8,0.45,-1,-1,0.85,0.85,0.403813,0.007449
1,-1,2,0.8,0.45,-1,-1,0.9,0.9,0.424706,0.007449
1,-1,2,0.8,0.45,-1,-1,0.95,0.95,0.460025,0.007143
1,-1,2,0.8,0.45,-1,-1,1.0,1.0,0.632143,0.007143
1,-1,2,0.85,0.45,-1,-1,0.05,0.05,0.353571,0.048214
1,-1,2,0.85,0.45,-1,-1,0.1,0.1,0.353571,0.046429
1,-1,2,0.85,0.45,-1,-1,0.15,0.15,0.353571,0.041071
1,-1,2,0.85,0.45,-1,-1,0.2,0.2,0.353571,0.037143
1,-1,2,0.85,0.45,-1,-1,0.25,0.25,0.354751,0.030714
1,-1,2,0.85,0.45,-1,-1,0.3,0.3,0.355931,0.026786
1,-1,2,0.85,0.45,-1,-1,0.35,0.35,0.356521,0.021786
1,-1,2,0.85,0.45,-1,-1,0.4,0.4,0.356521,0.017857
1,-1,2,0.85,0.45,-1,-1,0.45,0.45,0.356521,0.013214
1,-1,2,0.85,0.45,-1,-1,0.5,0.5,0.35888,0.011786
1,-1,2,0.85,0.45,-1,-1,0.55,0.55,0.36065,0.008214
1,-1,2,0.85,0.45,-1,-1,0.6,0.6,0.36301,0.005714
1,-1,2,0.85,0.45,-1,-1,0.65,0.65,0.367139,0.004286
1,-1,2,0.85,0.45,-1,-1,0.7,0.7,0.372449,0.003571
1,-1,2,0.85,0.45,-1,-1,0.75,0.75,0.380708,0.001429
