sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
2,-1,1,0.4,0.4,-1,-1,0.75,0.4,0.032331,0.052041
2,-1,1,0.45,0.45,-1,-1,0.75,0.4,0.034815,0.045
2,-1,1,0.5,0.5,-1,-1,0.75,0.4,0.038215,0.042653
2,-1,1,0.55,0.55,-1,-1,0.75,0.4,0.040829,0.037959
2,-1,1,0.6,0.6,-1,-1,0.75,0.4,0.044098,0.037959
2,-1,1,0.65,0.65,-1,-1,0.75,0.4,0.046713,0.037959
2,-1,1,0.7,0.7,-1,-1,0.75,0.4,0.049458,0.035612
2,-1,1,0.75,0.75,-1,-1,0.75,0.4,0.052727,0.030918
2,-1,1,0.8,0.8,-1,-1,0.75,0.4,0.055211,0.030918
2,-1,1,0.85,0.85,-1,-1,0.75,0.4,0.059002,0.028571
2,-1,1,0.9,0.9,-1,-1,0.75,0.4,0.063186,0.028571
2,-1,1,0.95,0.95,-1,-1,0.75,0.4,0.067892,0.028571
2,-1,1,1.0,1.0,-1,-1,0.75,0.4,0.082143,0.028571
2,-1,1,0.05,0.05,-1,-1,0.8,0.4,0.014733,0.198878
2,-1,1,0.1,0.1,-1,-1,0.8,0.4,0.021429,0.150919
2,-1,1,0.15,0.15,-1,-1,0.8,0.4,0.026117,0.117347
2,-1,1,0.2,0.2,-1,-1,0.8,0.4,0.033259,0.09097
2,-1,1,0.25,0.25,-1,-1,0.8,0.4,0.03817,0.076582
2,-1,1,0.3,0.3,-1,-1,0.8,0.4,0.041295,0.06699
2,-1,1,0.35,0.35,-1,-1,0.8,0.4,0.045313,0.055
2,-1,1,0.4,0.4,-1,-1,0.8,0.4,0.048884,0.045409
2,-1,1,0.45,0.45,-1,-1,0.8,0.4,0.053125,0.038215
2,-1,1,0.5,0.5,-1,-1,0.8,0.4,0.058929,0.035817
2,-1,1,0.55,0.55,-1,-1,0.8,0.4,0.063393,0.031021
2,-1,1,0.6,0.6,-1,-1,0.8,0.4,0.068974,0.031021
2,-1,1,0.65,0.65,-1,-1,0.8,0.4,0.073438,0.031021
2,-1,1,0.7,0.7,-1,-1,0.8,0.4,0.078125,0.028623
2,-1,1,0.75,0.75,-1,-1,0.8,0.4,0.083706,0.023827
2,-1,1,0.8,0.8,-1,-1,0.8,0.4,0.087947,0.023827
2,-1,1,0.85,0.85,-1,-1,0.8,0.4,0.09442,0.021429
2,-1,1,0.9,0.9,-1,-1,0.8,0.4,0.101563,0.021429
2,-1,1,0.95,0.95,-1,-1,0.8,0.4,0.109599,0.021429
2,-1,1,1.0,1.0,-1,-1,0.8,0.4,0.133929,0.021429
2,-1,1,0.05,0.05,-1,-1,0.85,0.4,0.016888,0.192143
2,-1,1,0.1,0.1,-1,-1,0.85,0.4,0.026072,0.142143
2,-1,1,0.15,0.15,-1,-1,0.85,0.4,0.0325,0.107143
2,-1,1,0.2,0.2,-1,-1,0.85,0.4,0.042296,0.079643
2,-1,1,0.25,0.25,-1,-1,0.85,0.4,0.049031,0.064643
2,-1,1,0.3,0.3,-1,-1,0.85,0.4,0.053317,0.054643
2,-1,1,0.35,0.35,-1,-1,0.85,0.4,0.058827,0.042143
2,-1,1,0.4,0.4,-1,-1,0.85,0.4,0.063725,0.032143
2,-1,1,0.45,0.45,-1,-1,0.85,0.4,0.069541,0.024643
2,-1,1,0.5,0.5,-1,-1,0.85,0.4,0.0775,0.022143
2,-1,1,0.55,0.55,-1,-1,0.85,0.4,0.083623,0.017143
2,-1,1,0.6,0.6,-1,-1,0.85,0.4,0.091276,0.017143
2,-1,1,0.65,0.65,-1,-1,0.85,0.4,0.097398,0.017143
2,-1,1,0.7,0.7,-1,-1,0.85,0.4,0.103827,0.014643
2,-1,1,0.75,0.75,-1,-1,0.85,0.4,0.11148,0.009643
2,-1,1,0.8,0.8,-1,-1,0.85,0.4,0.117296,0.009643
2,-1,1,0.85,0.85,-1,-1,0.85,0.4,0.126174,0.007143
2,-1,1,0.9,0.9,-1,-1,0.85,0.4,0.135969,0.007143
2,-1,1,0.95,0.95,-1,-1,0.85,0.4,0.14699,0.007143
2,-1,1,1.0,1.0,-1,-1,0.85,0.4,0.180357,0.007143
2,-1,1,0.05,0.05,-1,-1,0.9,0.4,0.02037,0.192143
2,-1,1,0.1,0.1,-1,-1,0.9,0.4,0.033572,0.142143
2,-1,1,0.15,0.15,-1,-1,0.9,0.4,0.042813,0.107143
2,-1,1,0.2,0.2,-1,-1,0.9,0.4,0.056894,0.079643
2,-1,1,0.25,0.25,-1,-1,0.9,0.4,0.066576,0.064643
2,-1,1,0.3,0.3,-1,-1,0.9,0.4,0.072736,0.054643
2,-1,1,0.35,0.35,-1,-1,0.9,0.4,0.080657,0.042143
2,-1,1,0.4,0.4,-1,-1,0.9,0.4,0.087698,0.032143
2,-1,1,0.45,0.45,-1,-1,0.9,0.4,0.096059,0.024643
2,-1,1,0.5,0.5,-1,-1,0.9,0.4,0.1075,0.022143
2,-1,1,0.55,0.55,-1,-1,0.9,0.4,0.116301,0.017143
2,-1,1,0.6,0.6,-1,-1,0.9,0.4,0.127302,0.017143
2,-1,1,0.65,0.65,-1,-1,0.9,0.4,0.136103,0.017143
2,-1,1,0.7,0.7,-1,-1,0.9,0.4,0.145344,0.014643
2,-1,1,0.75,0.75,-1,-1,0.9,0.4,0.156346,0.009643
2,-1,1,0.8,0.8,-1,-1,0.9,0.4,0.164707,0.009643
2,-1,1,0.85,0.85,-1,-1,0.9,0.4,0.177468,0.007143
2,-1,1,0.9,0.9,-1,-1,0.9,0.4,0.19155,0.007143
2,-1,1,0.95,0.95,-1,-1,0.9,0.4,0.207392,0.007143
2,-1,1,1.0,1.0,-1,-1,0.9,0.4,0.255357,0.007143
2,-1,1,0.05,0.05,-1,-1,0.95,0.4,0.026257,0.188775
2,-1,1,0.1,0.1,-1,-1,0.95,0.4,0.04625,0.137755
2,-1,1,0.15,0.15,-1,-1,0.95,0.4,0.060246,0.102041
2,-1,1,0.2,0.2,-1,-1,0.95,0.4,0.081572,0.07398
2,-1,1,0.25,0.25,-1,-1,0.95,0.4,0.096235,0.058674
2,-1,1,0.3,0.3,-1,-1,0.95,0.4,0.105565,0.048469
2,-1,1,0.35,0.35,-1,-1,0.95,0.4,0.117561,0.035714
2,-1,1,0.4,0.4,-1,-1,0.95,0.4,0.128224,0.02551
2,-1,1,0.45,0.45,-1,-1,0.95,0.4,0.140887,0.017857
2,-1,1,0.5,0.5,-1,-1,0.95,0.4,0.158215,0.015306
2,-1,1,0.55,0.55,-1,-1,0.95,0.4,0.171544,0.010204
2,-1,1,0.6,0.6,-1,-1,0.95,0.4,0.188205,0.010204
2,-1,1,0.65,0.65,-1,-1,0.95,0.4,0.201534,0.010204
2,-1,1,0.7,0.7,-1,-1,0.95,0.4,0.215529,0.007653
2,-1,1,0.75,0.75,-1,-1,0.95,0.4,0.232191,0.002551
2,-1,1,0.8,0.8,-1,-1,0.95,0.4,0.244854,0.002551
2,-1,1,0.85,0.85,-1,-1,0.95,0.4,0.264181,0.0
2,-1,1,0.9,0.9,-1,-1,0.95,0.4,0.285507,0.0
2,-1,1,0.95,0.95,-1,-1,0.95,0.4,0.3095,0.0
2,-1,1,1.0,1.0,-1,-1,0.95,0.4,0.382143,0.0
2,-1,1,0.05,0.05,-1,-1,1.0,0.4,0.054943,0.188775
2,-1,1,0.1,0.1,-1,-1,1.0,0.4,0.108036,0.137755
2,-1,1,0.15,0.15,-1,-1,1.0,0.4,0.145201,0.102041
2,-1,1,0.2,0.2,-1,-1,1.0,0.4,0.201834,0.07398
2,-1,1,0.25,0.25,-1,-1,1.0,0.4,0.240769,0.058674
2,-1,1,0.3,0.3,-1,-1,1.0,0.4,0.265546,0.048469
2,-1,1,0.35,0.35,-1,-1,1.0,0.4,0.297401,0.035714
2,-1,1,0.4,0.4,-1,-1,1.0,0.4,0.325718,0.02551
2,-1,1,0.45,0.45,-1,-1,1.0,0.4,0.359343,0.017857
2,-1,1,0.5,0.5,-1,-1,1.0,0.4,0.405357,0.015306
2,-1,1,0.55,0.55,-1,-1,1.0,0.4,0.440753,0.010204
2,-1,1,0.6,0.6,-1,-1,1.0,0.4,0.484997,0.010204
2,-1,1,0.65,0.65,-1,-1,1.0,0.4,0.520392,0.010204
2,-1,1,0.7,0.7,-1,-1,1.0,0.4,0.557557,0.007653
2,-1,1,0.75,0.75,-1,-1,1.0,0.4,0.601802,0.002551
2,-1,1,0.8,0.8,-1,-1,1.0,0.4,0.635428,0.002551
2,-1,1,0.85,0.85,-1,-1,1.0,0.4,0.686751,0.0
2,-1,1,0.9,0.9,-1,-1,1.0,0.4,0.743383,0.0
2,-1,1,0.95,0.95,-1,-1,1.0,0.4,0.807095,0.0
2,-1,1,1.0,1.0,-1,-1,1.0,0.4,1.0,0.0
2,-1,1,0.05,0.05,-1,-1,0.45,0.45,0.008929,0.264286
2,-1,1,0.1,0.1,-1,-1,0.45,0.45,0.008929,0.264286
2,-1,1,0.15,0.15,-1,-1,0.45,0.45,0.008929,0.264286
2,-1,1,0.2,0.2,-1,-1,0.45,0.45,0.008929,0.264286
2,-1,1,0.25,0.25,-1,-1,0.45,0.45,0.008929,0.264286
2,-1,1,0.3,0.3,-1,-1,0.45,0.45,0.008929,0.264286
2,-1,1,0.35,0.35,-1,-1,0.45,0.45,0.008929,0.264286
2,-1,1,0.4,0.4,-1,-1,0.45,0.45,0.008929,0.264286
2,-1,1,0.45,0.45,-1,-1,0.45,0.45,0.008929,0.264286
2,-1,1,0.5,0.5,-1,-1,0.45,0.45,0.008929,0.264286
2,-1,1,0.55,0.55,-1,-1,0.45,0.45,0.008929,0.264286
2,-1,1,0.6,0.6,-1,-1,0.45,0.45,0.008929,0.264286
2,-1,1,0.65,0.65,-1,-1,0.45,0.45,0.008929,0.264286
2,-1,1,0.7,0.7,-1,-1,0.45,0.45,0.008929,0.264286
2,-1,1,0.75,0.75,-1,-1,0.45,0.45,0.008929,0.264286
2,-1,1,0.8,0.8,-1,-1,0.45,0.45,0.008929,0.264286
2,-1,1,0.85,0.85,-1,-1,0.45,0.45,0.008929,0.264286
2,-1,1,0.9,0.9,-1,-1,0.45,0.45,0.008929,0.264286
2,-1,1,0.95,0.95,-1,-1,0.45,0.45,0.008929,0.264286
2,-1,1,1.0,1.0,-1,-1,0.45,0.45,0.008929,0.264286
2,-1,1,0.05,0.05,-1,-1,0.5,0.45,0.009261,0.250816
2,-1,1,0.1,0.1,-1,-1,0.5,0.45,0.009643,0.246735
2,-1,1,0.15,0.15,-1,-1,0.5,0.45,0.009911,0.243877
2,-1,1,0.2,0.2,-1,-1,0.5,0.45,0.010319,0.241632
2,-1,1,0.25,0.25,-1,-1,0.5,0.45,0.0106,0.240408
2,-1,1,0.3,0.3,-1,-1,0.5,0.45,0.010778,0.239592
2,-1,1,0.35,0.35,-1,-1,0.5,0.45,0.011008,0.238571
2,-1,1,0.4,0.4,-1,-1,0.5,0.45,0.011212,0.237755
2,-1,1,0.45,0.45,-1,-1,0.5,0.45,0.011454,0.237143
2,-1,1,0.5,0.5,-1,-1,0.5,0.45,0.011786,0.236939
2,-1,1,0.55,0.55,-1,-1,0.5,0.45,0.012041,0.23653
2,-1,1,0.6,0.6,-1,-1,0.5,0.45,0.01236,0.23653
2,-1,1,0.65,0.65,-1,-1,0.5,0.45,0.012615,0.23653
2,-1,1,0.7,0.7,-1,-1,0.5,0.45,0.012883,0.236326
2,-1,1,0.75,0.75,-1,-1,0.5,0.45,0.013201,0.235918
2,-1,1,0.8,0.8,-1,-1,0.5,0.45,0.013444,0.235918
2,-1,1,0.85,0.85,-1,-1,0.5,0.45,0.013814,0.235714
2,-1,1,0.9,0.9,-1,-1,0.5,0.45,0.014222,0.235714
2,-1,1,0.95,0.95,-1,-1,0.5,0.45,0.014681,0.235714
2,-1,1,1.0,1.0,-1,-1,0.5,0.45,0.016071,0.235714
2,-1,1,0.05,0.05,-1,-1,0.55,0.45,0.009509,0.217143
2,-1,1,0.1,0.1,-1,-1,0.55,0.45,0.010179,0.202857
2,-1,1,0.15,0.15,-1,-1,0.55,0.45,0.010648,0.192857
2,-1,1,0.2,0.2,-1,-1,0.55,0.45,0.011362,0.185
2,-1,1,0.25,0.25,-1,-1,0.55,0.45,0.011853,0.180715
2,-1,1,0.3,0.3,-1,-1,0.55,0.45,0.012166,0.177857
2,-1,1,0.35,0.35,-1,-1,0.55,0.45,0.012567,0.174286
2,-1,1,0.4,0.4,-1,-1,0.55,0.45,0.012925,0.171429
2,-1,1,0.45,0.45,-1,-1,0.55,0.45,0.013349,0.169286
2,-1,1,0.5,0.5,-1,-1,0.55,0.45,0.013929,0.168572
2,-1,1,0.55,0.55,-1,-1,0.55,0.45,0.014375,0.167143
2,-1,1,0.6,0.6,-1,-1,0.55,0.45,0.014933,0.167143
2,-1,1,0.65,0.65,-1,-1,0.55,0.45,0.01538,0.167143
2,-1,1,0.7,0.7,-1,-1,0.55,0.45,0.015849,0.166429
2,-1,1,0.75,0.75,-1,-1,0.55,0.45,0.016407,0.165
2,-1,1,0.8,0.8,-1,-1,0.55,0.45,0.016831,0.165
2,-1,1,0.85,0.85,-1,-1,0.55,0.45,0.017478,0.164286
2,-1,1,0.9,0.9,-1,-1,0.55,0.45,0.018192,0.164286
2,-1,1,0.95,0.95,-1,-1,0.55,0.45,0.018996,0.164286
2,-1,1,1.0,1.0,-1,-1,0.55,0.45,0.021429,0.164286
2,-1,1,0.05,0.05,-1,-1,0.6,0.45,0.009841,0.193572
2,-1,1,0.1,0.1,-1,-1,0.6,0.45,0.010893,0.172143
2,-1,1,0.15,0.15,-1,-1,0.6,0.45,0.01163,0.157143
2,-1,1,0.2,0.2,-1,-1,0.6,0.45,0.012752,0.145357
2,-1,1,0.25,0.25,-1,-1,0.6,0.45,0.013524,0.138929
2,-1,1,0.3,0.3,-1,-1,0.6,0.45,0.014015,0.134643
2,-1,1,0.35,0.35,-1,-1,0.6,0.45,0.014646,0.129286
2,-1,1,0.4,0.4,-1,-1,0.6,0.45,0.015207,0.125
2,-1,1,0.45,0.45,-1,-1,0.6,0.45,0.015874,0.121786
2,-1,1,0.5,0.5,-1,-1,0.6,0.45,0.016786,0.120715
2,-1,1,0.55,0.55,-1,-1,0.6,0.45,0.017487,0.118572
2,-1,1,0.6,0.6,-1,-1,0.6,0.45,0.018364,0.118572
2,-1,1,0.65,0.65,-1,-1,0.6,0.45,0.019066,0.118572
2,-1,1,0.7,0.7,-1,-1,0.6,0.45,0.019802,0.1175
2,-1,1,0.75,0.75,-1,-1,0.6,0.45,0.020679,0.115357
2,-1,1,0.8,0.8,-1,-1,0.6,0.45,0.021346,0.115357
2,-1,1,0.85,0.85,-1,-1,0.6,0.45,0.022363,0.114286
2,-1,1,0.9,0.9,-1,-1,0.6,0.45,0.023485,0.114286
2,-1,1,0.95,0.95,-1,-1,0.6,0.45,0.024748,0.114286
2,-1,1,1.0,1.0,-1,-1,0.6,0.45,0.028571,0.114286
2,-1,1,0.05,0.05,-1,-1,0.65,0.45,0.010421,0.180102
2,-1,1,0.1,0.1,-1,-1,0.65,0.45,0.012143,0.154592
2,-1,1,0.15,0.15,-1,-1,0.65,0.45,0.013349,0.136735
2,-1,1,0.2,0.2,-1,-1,0.65,0.45,0.015185,0.122704
2,-1,1,0.25,0.25,-1,-1,0.65,0.45,0.016448,0.115051
2,-1,1,0.3,0.3,-1,-1,0.65,0.45,0.017251,0.109949
2,-1,1,0.35,0.35,-1,-1,0.65,0.45,0.018285,0.103571
2,-1,1,0.4,0.4,-1,-1,0.65,0.45,0.019203,0.098469
2,-1,1,0.45,0.45,-1,-1,0.65,0.45,0.020293,0.094643
2,-1,1,0.5,0.5,-1,-1,0.65,0.45,0.021786,0.093367
2,-1,1,0.55,0.55,-1,-1,0.65,0.45,0.022934,0.090816
2,-1,1,0.6,0.6,-1,-1,0.65,0.45,0.024369,0.090816
2,-1,1,0.65,0.65,-1,-1,0.65,0.45,0.025517,0.090816
2,-1,1,0.7,0.7,-1,-1,0.65,0.45,0.026722,0.089541
2,-1,1,0.75,0.75,-1,-1,0.65,0.45,0.028157,0.08699
2,-1,1,0.8,0.8,-1,-1,0.65,0.45,0.029247,0.08699
2,-1,1,0.85,0.85,-1,-1,0.65,0.45,0.030912,0.085714
2,-1,1,0.9,0.9,-1,-1,0.65,0.45,0.032749,0.085714
2,-1,1,0.95,0.95,-1,-1,0.65,0.45,0.034815,0.085714
2,-1,1,1.0,1.0,-1,-1,0.65,0.45,0.041071,0.085714
2,-1,1,0.05,0.05,-1,-1,0.7,0.45,0.011168,0.173368
2,-1,1,0.1,0.1,-1,-1,0.7,0.45,0.01375,0.145817
2,-1,1,0.15,0.15,-1,-1,0.7,0.45,0.015558,0.126531
2,-1,1,0.2,0.2,-1,-1,0.7,0.45,0.018314,0.111378
2,-1,1,0.25,0.25,-1,-1,0.7,0.45,0.020208,0.103113
2,-1,1,0.3,0.3,-1,-1,0.7,0.45,0.021413,0.097602
2,-1,1,0.35,0.35,-1,-1,0.7,0.45,0.022963,0.090715
2,-1,1,0.4,0.4,-1,-1,0.7,0.45,0.02434,0.085205
2,-1,1,0.45,0.45,-1,-1,0.7,0.45,0.025976,0.081072
2,-1,1,0.5,0.5,-1,-1,0.7,0.45,0.028215,0.079694
2,-1,1,0.55,0.55,-1,-1,0.7,0.45,0.029937,0.076939
2,-1,1,0.6,0.6,-1,-1,0.7,0.45,0.032089,0.076939
2,-1,1,0.65,0.65,-1,-1,0.7,0.45,0.033811,0.076939
2,-1,1,0.7,0.7,-1,-1,0.7,0.45,0.035619,0.075562
2,-1,1,0.75,0.75,-1,-1,0.7,0.45,0.037771,0.072807
2,-1,1,0.8,0.8,-1,-1,0.7,0.45,0.039407,0.072807
2,-1,1,0.85,0.85,-1,-1,0.7,0.45,0.041904,0.071429
2,-1,1,0.9,0.9,-1,-1,0.7,0.45,0.044659,0.071429
2,-1,1,0.95,0.95,-1,-1,0.7,0.45,0.047758,0.071429
2,-1,1,1.0,1.0,-1,-1,0.7,0.45,0.057143,0.071429
2,-1,1,0.05,0.05,-1,-1,0.75,0.45,0.012328,0.153163
2,-1,1,0.1,0.1,-1,-1,0.75,0.45,0.01625,0.11949
2,-1,1,0.15,0.15,-1,-1,0.75,0.45,0.018996,0.095918
2,-1,1,0.2,0.2,-1,-1,0.75,0.45,0.02318,0.077398
2,-1,1,0.25,0.25,-1,-1,0.75,0.45,0.026056,0.067296
2,-1,1,0.3,0.3,-1,-1,0.75,0.45,0.027886,0.060561
2,-1,1,0.35,0.35,-1,-1,0.75,0.45,0.030239,0.052143
2,-1,1,0.4,0.4,-1,-1,0.75,0.45,0.032331,0.045408
2,-1,1,0.45,0.45,-1,-1,0.75,0.45,0.034815,0.040357
2,-1,1,0.5,0.5,-1,-1,0.75,0.45,0.038215,0.038673
2,-1,1,0.55,0.55,-1,-1,0.75,0.45,0.040829,0.035306
2,-1,1,0.6,0.6,-1,-1,0.75,0.45,0.044098,0.035306
2,-1,1,0.65,0.65,-1,-1,0.75,0.45,0.046713,0.035306
2,-1,1,0.7,0.7,-1,-1,0.75,0.45,0.049458,0.033622
2,-1,1,0.75,0.75,-1,-1,0.75,0.45,0.052727,0.030255
2,-1,1,0.8,0.8,-1,-1,0.75,0.45,0.055211,0.030255
2,-1,1,0.85,0.85,-1,-1,0.75,0.45,0.059002,0.028571
2,-1,1,0.9,0.9,-1,-1,0.75,0.45,0.063186,0.028571
2,-1,1,0.95,0.95,-1,-1,0.75,0.45,0.067892,0.028571
2,-1,1,1.0,1.0,-1,-1,0.75,0.45,0.082143,0.028571
2,-1,1,0.05,0.05,-1,-1,0.8,0.45,0.014733,0.149796
2,-1,1,0.1,0.1,-1,-1,0.8,0.45,0.021429,0.115102
2,-1,1,0.15,0.15,-1,-1,0.8,0.45,0.026117,0.090817
2,-1,1,0.2,0.2,-1,-1,0.8,0.45,0.033259,0.071735
2,-1,1,0.25,0.25,-1,-1,0.8,0.45,0.03817,0.061327
2,-1,1,0.3,0.3,-1,-1,0.8,0.45,0.041295,0.054388
2,-1,1,0.35,0.35,-1,-1,0.8,0.45,0.045313,0.045715
2,-1,1,0.4,0.4,-1,-1,0.8,0.45,0.048884,0.038776
2,-1,1,0.45,0.45,-1,-1,0.8,0.45,0.053125,0.033572
2,-1,1,0.5,0.5,-1,-1,0.8,0.45,0.058929,0.031837
2,-1,1,0.55,0.55,-1,-1,0.8,0.45,0.063393,0.028368
2,-1,1,0.6,0.6,-1,-1,0.8,0.45,0.068974,0.028368
2,-1,1,0.65,0.65,-1,-1,0.8,0.45,0.073438,0.028368
2,-1,1,0.7,0.7,-1,-1,0.8,0.45,0.078125,0.026633
2,-1,1,0.75,0.75,-1,-1,0.8,0.45,0.083706,0.023164
2,-1,1,0.8,0.8,-1,-1,0.8,0.45,0.087947,0.023164
2,-1,1,0.85,0.85,-1,-1,0.8,0.45,0.09442,0.021429
2,-1,1,0.9,0.9,-1,-1,0.8,0.45,0.101563,0.021429
2,-1,1,0.95,0.95,-1,-1,0.8,0.45,0.109599,0.021429
2,-1,1,1.0,1.0,-1,-1,0.8,0.45,0.133929,0.021429
2,-1,1,0.05,0.05,-1,-1,0.85,0.45,0.016888,0.143061
2,-1,1,0.1,0.1,-1,-1,0.85,0.45,0.026072,0.106327
2,-1,1,0.15,0.15,-1,-1,0.85,0.45,0.0325,0.080612
2,-1,1,0.2,0.2,-1,-1,0.85,0.45,0.042296,0.060408
2,-1,1,0.25,0.25,-1,-1,0.85,0.45,0.049031,0.049388
2,-1,1,0.3,0.3,-1,-1,0.85,0.45,0.053317,0.042041
2,-1,1,0.35,0.35,-1,-1,0.85,0.45,0.058827,0.032857
2,-1,1,0.4,0.4,-1,-1,0.85,0.45,0.063725,0.02551
2,-1,1,0.45,0.45,-1,-1,0.85,0.45,0.069541,0.02
2,-1,1,0.5,0.5,-1,-1,0.85,0.45,0.0775,0.018163
2,-1,1,0.55,0.55,-1,-1,0.85,0.45,0.083623,0.01449
2,-1,1,0.6,0.6,-1,-1,0.85,0.45,0.091276,0.01449
2,-1,1,0.65,0.65,-1,-1,0.85,0.45,0.097398,0.01449
2,-1,1,0.7,0.7,-1,-1,0.85,0.45,0.103827,0.012653
2,-1,1,0.75,0.75,-1,-1,0.85,0.45,0.11148,0.00898
2,-1,1,0.8,0.8,-1,-1,0.85,0.45,0.117296,0.00898
2,-1,1,0.85,0.85,-1,-1,0.85,0.45,0.126174,0.007143
2,-1,1,0.9,0.9,-1,-1,0.85,0.45,0.135969,0.007143
2,-1,1,0.95,0.95,-1,-1,0.85,0.45,0.14699,0.007143
2,-1,1,1.0,1.0,-1,-1,0.85,0.45,0.180357,0.007143
2,-1,1,0.05,0.05,-1,-1,0.9,0.45,0.02037,0.143061
2,-1,1,0.1,0.1,-1,-1,0.9,0.45,0.033572,0.106327
2,-1,1,0.15,0.15,-1,-1,0.9,0.45,0.042813,0.080612
2,-1,1,0.2,0.2,-1,-1,0.9,0.45,0.056894,0.060408
2,-1,1,0.25,0.25,-1,-1,0.9,0.45,0.066576,0.049388
2,-1,1,0.3,0.3,-1,-1,0.9,0.45,0.072736,0.042041
2,-1,1,0.35,0.35,-1,-1,0.9,0.45,0.080657,0.032857
2,-1,1,0.4,0.4,-1,-1,0.9,0.45,0.087698,0.02551
2,-1,1,0.45,0.45,-1,-1,0.9,0.45,0.096059,0.02
2,-1,1,0.5,0.5,-1,-1,0.9,0.45,0.1075,0.018163
2,-1,1,0.55,0.55,-1,-1,0.9,0.45,0.116301,0.01449
2,-1,1,0.6,0.6,-1,-1,0.9,0.45,0.127302,0.01449
2,-1,1,0.65,0.65,-1,-1,0.9,0.45,0.136103,0.01449
2,-1,1,0.7,0.7,-1,-1,0.9,0.45,0.145344,0.012653
2,-1,1,0.75,0.75,-1,-1,0.9,0.45,0.156346,0.00898
2,-1,1,0.8,0.8,-1,-1,0.9,0.45,0.164707,0.00898
2,-1,1,0.85,0.85,-1,-1,0.9,0.45,0.177468,0.007143
2,-1,1,0.9,0.9,-1,-1,0.9,0.45,0.19155,0.007143
2,-1,1,0.95,0.95,-1,-1,0.9,0.45,0.207392,0.007143
2,-1,1,1.0,1.0,-1,-1,0.9,0.45,0.255357,0.007143
2,-1,1,0.05,0.05,-1,-1,0.95,0.45,0.026257,0.139694
2,-1,1,0.1,0.1,-1,-1,0.95,0.45,0.04625,0.101939
2,-1,1,0.15,0.15,-1,-1,0.95,0.45,0.060246,0.07551
2,-1,1,0.2,0.2,-1,-1,0.95,0.45,0.081572,0.054745
2,-1,1,0.25,0.25,-1,-1,0.95,0.45,0.096235,0.043418
2,-1,1,0.3,0.3,-1,-1,0.95,0.45,0.105565,0.035867
2,-1,1,0.35,0.35,-1,-1,0.95,0.45,0.117561,0.026429
2,-1,1,0.4,0.4,-1,-1,0.95,0.45,0.128224,0.018878
2,-1,1,0.45,0.45,-1,-1,0.95,0.45,0.140887,0.013214
2,-1,1,0.5,0.5,-1,-1,0.95,0.45,0.158215,0.011327
2,-1,1,0.55,0.55,-1,-1,0.95,0.45,0.171544,0.007551
2,-1,1,0.6,0.6,-1,-1,0.95,0.45,0.188205,0.007551
2,-1,1,0.65,0.65,-1,-1,0.95,0.45,0.201534,0.007551
2,-1,1,0.7,0.7,-1,-1,0.95,0.45,0.215529,0.005663
2,-1,1,0.75,0.75,-1,-1,0.95,0.45,0.232191,0.001888
2,-1,1,0.8,0.8,-1,-1,0.95,0.45,0.244854,0.001888
2,-1,1,0.85,0.85,-1,-1,0.95,0.45,0.264181,0.0
2,-1,1,0.9,0.9,-1,-1,0.95,0.45,0.285507,0.0
2,-1,1,0.95,0.95,-1,-1,0.95,0.45,0.3095,0.0
2,-1,1,1.0,1.0,-1,-1,0.95,0.45,0.382143,0.0
2,-1,1,0.05,0.05,-1,-1,1.0,0.45,0.054943,0.139694
2,-1,1,0.1,0.1,-1,-1,1.0,0.45,0.108036,0.101939
2,-1,1,0.15,0.15,-1,-1,1.0,0.45,0.145201,0.07551
2,-1,1,0.2,0.2,-1,-1,1.0,0.45,0.201834,0.054745
2,-1,1,0.25,0.25,-1,-1,1.0,0.45,0.240769,0.043418
2,-1,1,0.3,0.3,-1,-1,1.0,0.45,0.265546,0.035867
2,-1,1,0.35,0.35,-1,-1,1.0,0.45,0.297401,0.026429
2,-1,1,0.4,0.4,-1,-1,1.0,0.45,0.325718,0.018878
2,-1,1,0.45,0.45,-1,-1,1.0,0.45,0.359343,0.013214
2,-1,1,0.5,0.5,-1,-1,1.0,0.45,0.405357,0.011327
2,-1,1,0.55,0.55,-1,-1,1.0,0.45,0.440753,0.007551
2,-1,1,0.6,0.6,-1,-1,1.0,0.45,0.484997,0.007551
2,-1,1,0.65,0.65,-1,-1,1.0,0.45,0.520392,0.007551
2,-1,1,0.7,0.7,-1,-1,1.0,0.45,0.557557,0.005663
2,-1,1,0.75,0.75,-1,-1,1.0,0.45,0.601802,0.001888
2,-1,1,0.8,0.8,-1,-1,1.0,0.45,0.635428,0.001888
2,-1,1,0.85,0.85,-1,-1,1.0,0.45,0.686751,0.0
2,-1,1,0.9,0.9,-1,-1,1.0,0.45,0.743383,0.0
2,-1,1,0.95,0.95,-1,-1,1.0,0.45,0.807095,0.0
2,-1,1,1.0,1.0,-1,-1,1.0,0.45,1.0,0.0
2,-1,1,0.05,0.05,-1,-1,0.5,0.5,0.016071,0.235714
2,-1,1,0.1,0.1,-1,-1,0.5,0.5,0.016071,0.235714
2,-1,1,0.15,0.15,-1,-1,0.5,0.5,0.016071,0.235714
2,-1,1,0.2,0.2,-1,-1,0.5,0.5,0.016071,0.235714
